timestamp,ax,ay,az,gx,gy,gz,roll_k,pitch_k,delay_ms,arquivo_id,arquivo_nome,Fase,tem_rotulo_real,tempo_s,roll,acc_norm,gyro_norm,d_ax,dd_ax,d_ay,dd_ay,d_az,dd_az,d_gx,dd_gx,d_gy,dd_gy,d_gz,dd_gz,d_roll,dd_roll,d_pitch_k,dd_pitch_k,d_acc_norm,dd_acc_norm,d_gyro_norm,dd_gyro_norm,jerk_acc,jerk_gyro,classe_prevista,classe_prevista_nome,confianca_prevista
1774392259894,0.0924844,0.944737,0.0565718,10.6422,9.76135,-1.66056,0,-5.0950526505814775,3.2813,999,log_felix4.csv,0,False,25.133,86.17517733571776,0.9509372912908611,14.536087306290508,0.009018100000000001,0.003029900000000002,0.01758700000000002,0.04732800000000004,0.0138287,0.017541300000000003,-5.421899999999999,0.7035,-1.8813499999999994,1.151250000000001,1.3619700000000001,1.4845800000000005,0.1473169407797883,-0.3459463211542442,-0.17994420481311035,-0.09716797770210484,0.019057085291559916,0.04832274435286443,-5.532381985135281,1.160088100568423,0.019057085291559916,-5.532381985135281,1,Heel-strike,0.7037371836891598
1774392259908,0.0769814,1.06022,0.0785042,14.0509,7.17567,-1.28357,0,-4.837470635333458,3.2673,999,log_felix4.csv,0,False,25.147,86.06443309343192,1.0659059497739938,15.829263492146437,-0.015502999999999989,-0.02452109999999999,0.11548299999999989,0.09789599999999987,0.021932399999999998,0.008103699999999998,3.4086999999999996,8.830599999999999,-2.58568,-0.7043300000000006,0.37698999999999994,-0.9849800000000002,-0.1107442422858469,-0.2580611830656352,0.25758201524801994,0.4375262200611303,0.11496865848313265,0.09591157319157273,1.2931761858559288,6.82555817099121,0.11496865848313265,1.2931761858559288,1,Heel-strike,0.7037371836891598
1774392259921,0.0642722,0.951712,0.0786127,13.4446,7.16796,-1.29006,0,-4.570815436187894,3.32267,999,log_felix4.csv,0,False,25.16,85.85197625381076,0.9571136835497286,15.290558345763571,-0.012709200000000004,0.002793799999999985,-0.10850799999999994,-0.22399099999999983,0.00010849999999999749,-0.0218239,-0.606300000000001,-4.015000000000001,-0.007710000000000328,2.5779699999999997,-0.006489999999999885,-0.3834799999999998,-0.21245683962115436,-0.10171259733530746,0.26665519914556324,0.009073183897543302,-0.10879226622426519,-0.22376092470739783,-0.5387051463828652,-1.831881332238794,-0.10879226622426519,-0.5387051463828652,1,Heel-strike,0.5381458264257191
1774392259934,0.0661528,1.0209,0.0900311,11.5857,8.48461,-2.57631,0,-4.333723363590416,3.27256,999,log_felix4.csv,0,False,25.173,85.61106800008156,1.0269949376287353,14.589531334426065,0.0018805999999999962,0.0145898,0.06918799999999992,0.17769599999999985,0.011418400000000009,0.011309900000000012,-1.8589000000000002,-1.2525999999999993,1.31665,1.3243600000000004,-1.28625,-1.27976,-0.24090825372920222,-0.028451414108047857,0.2370920725974779,-0.02956312654808535,0.0698812540790067,0.17867352030327188,-0.7010270113375068,-0.16232186495464163,0.0698812540790067,-0.7010270113375068,1,Heel-strike,0.5381458264257191
1774392259948,0.0603317,1.02294,0.0735682,14.145,12.4918,-5.19065,0,-4.072461641977603,3.27946,999,log_felix4.csv,0,False,25.187,85.68546739932671,1.0273550689397166,19.572147037627218,-0.005821099999999996,-0.007701699999999992,0.0020400000000000418,-0.06714799999999987,-0.016462900000000003,-0.02788130000000001,2.5593000000000004,4.418200000000001,4.00719,2.6905399999999995,-2.61434,-1.32809,0.07439939924515215,0.31530765297435437,0.26126172161281325,0.02416964901533536,0.00036013131098133755,-0.06952112276802536,4.982615703201153,5.68364271453866,0.00036013131098133755,4.982615703201153,1,Heel-strike,0.5381458264257191
1774392259961,0.0799804,0.990882,0.0827181,14.4495,14.7794,-8.9582,0,-4.214648692270497,3.27304,999,log_felix4.csv,0,False,25.2,85.56189456203512,0.9975401176773645,22.52705177891683,0.01964869999999999,0.025469799999999987,-0.03205799999999992,-0.03409799999999996,0.009149900000000002,0.025612800000000005,0.3045000000000009,-2.2547999999999995,2.287600000000001,-1.7195899999999984,-3.76755,-1.15321,-0.12357283729159008,-0.19797223653674223,-0.14218705029289413,-0.4034487719057074,-0.02981495126235212,-0.030175082573333456,2.9549047412896137,-2.0277109619115397,-0.02981495126235212,2.9549047412896137,1,Heel-strike,0.5381458264257191
1774392259975,0.201058,1.08522,-0.0717413,17.9285,9.88487,-9.31953,0,-5.905593315498812,3.27513,999,log_felix4.csv,0,False,25.214,87.78265675545447,1.1060169898738854,22.494341657132356,0.1210776,0.1014289,0.09433800000000003,0.12639599999999995,-0.1544594,-0.1636093,3.478999999999999,3.1744999999999983,-4.894530000000001,-7.182130000000003,-0.3613300000000006,3.4062199999999994,2.220762193419347,2.344335030710937,-1.6909446232283143,-1.5487575729354202,0.10847687219652091,0.13829182345887303,-0.03271012178447563,-2.9876148630740893,0.10847687219652091,-0.03271012178447563,1,Heel-strike,0.5381458264257191
1774392259988,0.0311189,0.880899,0.00887625,16.4015,8.50032,-7.17436,0,-4.856714651878178,3.27615,999,log_felix4.csv,0,False,25.227,88.2257211114335,0.8814931774848133,19.817570077131048,-0.16993909999999998,-0.29101669999999996,-0.20432100000000009,-0.2986590000000001,0.08061755,0.23507695,-1.527000000000001,-5.006,-1.384549999999999,3.5099800000000023,2.1451700000000002,2.506500000000001,0.4430643559790326,-1.7776978374403143,1.0488786636206333,2.7398232868489476,-0.22452381238907215,-0.33300068458559307,-2.676771580001308,-2.6440614582168322,-0.22452381238907215,-2.676771580001308,5,Swing,0.6334982022088103
1774392260001,0.0747342,0.980462,0.0814262,8.28382,8.61797,-6.85591,0,-4.718189850071762,3.26711,999,log_felix4.csv,0,False,25.24,87.42250003045957,0.986671759066854,13.780224332041914,0.043615299999999996,0.21355439999999998,0.09956299999999996,0.30388400000000004,0.07254995,-0.008067599999999994,-8.117679999999998,-6.590679999999997,0.11764999999999937,1.5021999999999984,0.31845000000000034,-1.82672,-0.8032210809739269,-1.2462854369529595,0.13852480180641624,-0.9103538618142171,0.10517858158204074,0.3297023939711129,-6.037345745089134,-3.360574165087826,0.10517858158204074,-6.037345745089134,5,Swing,0.6334982022088103
1774392260015,0.112119,1.05286,0.0611361,14.8658,6.7765,-8.04986,0,-5.0829496390154265,3.28409,999,log_felix4.csv,0,False,25.254,87.22103242157006,1.0605764812045426,18.212995577597884,0.037384799999999996,-0.0062305,0.07239799999999996,-0.027164999999999995,-0.020290100000000005,-0.09284005000000001,6.58198,14.699659999999998,-1.8414699999999993,-1.9591199999999986,-1.193950000000001,-1.5124000000000013,-0.20146760888951576,0.6017534720844111,-0.36475978894366445,-0.5032845907500807,0.07390472213768862,-0.031273859444352126,4.432771245555969,10.470116990645103,0.07390472213768862,4.432771245555969,5,Swing,0.6334982022088103
1774392260028,0.036509,0.916693,0.0236241,12.6707,6.99933,-7.16296,0,-4.325701661572307,3.30661,999,log_felix4.csv,0,False,25.267,87.57297153926919,0.9177238481323289,16.150704470718917,-0.07561,-0.11299479999999999,-0.13616699999999993,-0.2085649999999999,-0.037512000000000004,-0.0172219,-2.1951,-8.77708,0.2228299999999992,2.0642999999999985,0.8869000000000007,2.0808500000000016,0.351939117699132,0.5534067265886478,0.7572479774431198,1.1220077663867842,-0.14285263307221374,-0.21675735520990236,-2.062291106878966,-6.495062352434935,-0.14285263307221374,-2.062291106878966,5,Swing,0.6334982022088103
1774392260042,0.0752467,1.00129,0.0263536,9.1175,6.74884,-7.93662,0,-4.317732539565854,3.33674,999,log_felix4.csv,0,False,25.281,87.82134554137812,1.0044591789584334,13.84433402587499,0.0387377,0.1143477,0.08459700000000003,0.22076399999999996,0.0027295000000000028,0.040241500000000006,-3.5532000000000004,-1.3581000000000003,-0.2504899999999992,-0.4733199999999984,-0.7736599999999996,-1.6605600000000003,0.2483740021089318,-0.10356511559020021,0.007969122006453055,-0.7492788554366667,0.08673533082610452,0.22958796389831826,-2.306370444843928,-0.24407933796496195,0.08673533082610452,-2.306370444843928,5,Swing,0.6334982022088103
1774392260055,0.0445861,1.03888,0.0683944,12.4709,8.14087,-8.30424,0,-3.813741895233858,3.2998,999,log_felix4.csv,0,False,25.294,87.3923474506207,1.0420831870175098,17.05161321237671,-0.030660600000000003,-0.0693983,0.03759000000000001,-0.04700700000000002,0.04204079999999999,0.03931129999999999,3.3534000000000006,6.906600000000001,1.3920299999999992,1.6425199999999984,-0.3676200000000005,0.40603999999999907,-0.42899809075741757,-0.6773720928663494,0.5039906443319957,0.49602152232554264,0.0376240080590764,-0.04911132276702812,3.2072791865017223,5.5136496313456504,0.0376240080590764,3.2072791865017223,5,Swing,0.733305491580108
1774392260068,0.0791736,1.03566,0.0234171,17.9911,6.43259,-8.16835,0,-3.964154201919166,3.29861,999,log_felix4.csv,0,False,25.307,87.74689233334269,1.0389458383907073,20.779312670071644,0.0345875,0.0652481,-0.0032200000000000006,-0.04081000000000001,-0.0449773,-0.08701809999999999,5.520199999999999,2.1667999999999985,-1.7082799999999994,-3.1003099999999986,0.13588999999999984,0.5035100000000003,0.3545448827219815,0.783542973479399,-0.15041230668530803,-0.6544029510173037,-0.003137348626802483,-0.04076135668587888,3.727699457694932,0.5204202711932098,-0.003137348626802483,3.727699457694932,5,Swing,0.733305491580108
1774392260082,-0.0219578,0.984386,0.0103191,18.175,6.94503,-5.74009,0,-2.5480178236782716,3.27448,999,log_felix4.csv,0,False,25.321,88.19332837036278,0.9846849373285091,20.285775802492743,-0.1011314,-0.1357189,-0.05127400000000004,-0.04805400000000004,-0.013098,0.0318793,0.18390000000000128,-5.336299999999998,0.5124399999999998,2.220719999999999,2.42826,2.29237,0.44643603702009216,0.09189115429811068,1.4161363782408944,1.5665486849262025,-0.054260901062198164,-0.05112355243539568,-0.49353686757890003,-4.221236325273832,-0.054260901062198164,-0.49353686757890003,5,Swing,0.733305491580108
1774392260095,0.0492065,1.02762,0.00418093,17.4525,4.05445,-3.08428,0,-2.6002696855277363,3.2627,999,log_felix4.csv,0,False,25.334,88.6184358657769,1.028805921550763,18.18078942650456,0.0711643,0.1722957,0.043233999999999995,0.09450800000000004,-0.006138169999999999,0.006959830000000001,-0.7225000000000001,-0.9064000000000014,-2.89058,-3.4030199999999997,2.6558100000000002,0.22755000000000036,0.4251074954141245,-0.021328541605967644,-0.05225186184946473,-1.4683882400903592,0.044120984222253856,0.09838188528445202,-2.104986375988183,-1.611449508409283,0.044120984222253856,-2.104986375988183,5,Swing,0.733305491580108
1774392260109,0.0303672,1.04678,0.0379181,21.1416,3.48263,0.409398,0,-2.3464126632995264,3.27148,999,log_felix4.csv,0,False,25.348,88.43122138752216,1.04790663589055,21.430435576518367,-0.0188393,-0.0900036,0.019160000000000066,-0.02407399999999993,0.033737170000000004,0.03987534,3.6891,4.4116,-0.5718200000000002,2.3187599999999997,3.493678,0.8378679999999998,-0.18721447825474513,-0.6123219736688696,0.25385702222820994,0.30610888407767467,0.019100714339786995,-0.02502026988246686,3.249646150013806,5.354632526001989,0.019100714339786995,3.249646150013806,5,Swing,0.733305491580108
1774392260122,0.114085,1.04129,0.0239951,24.3187,3.19171,0.861244,0,-3.4012101861822286,3.31591,999,log_felix4.csv,0,False,25.361,88.49841182373449,1.0477957893354077,24.542369967907256,0.08371780000000001,0.10255710000000001,-0.005489999999999995,-0.02465000000000006,-0.013923000000000005,-0.04766017000000001,3.1770999999999994,-0.5120000000000005,-0.29091999999999985,0.28090000000000037,0.451846,-3.041832,0.06719043621232856,0.2544049144670737,-1.0547975228827022,-1.3086545451109122,-0.00011084655514226327,-0.019211560894929258,3.111934391388889,-0.13771175862491702,-0.00011084655514226327,3.111934391388889,5,Swing,0.6768438191178172
1774392260136,0.0683428,1.10904,0.0144518,30.4169,2.61242,-0.271421,0,-3.4349235264774123,3.24961,999,log_felix4.csv,0,False,25.375,88.70238362892877,1.1112377398356663,30.53008701634571,-0.04574220000000001,-0.12946000000000002,0.06774999999999998,0.07323999999999997,-0.009543299999999998,0.004379700000000007,6.0981999999999985,2.921099999999999,-0.5792899999999999,-0.28837,-1.132665,-1.584511,0.2039718051942856,0.13678136898195703,-0.03371334029518369,1.0210841825875185,0.06344195050025858,0.06355279705540084,5.987717048438455,2.875782657049566,0.06344195050025858,5.987717048438455,5,Swing,0.6768438191178172
1774392260149,0.0173436,1.10063,0.0214496,36.7749,3.58488,-0.0312527,0,-2.7508044243113816,3.2782,999,log_felix4.csv,0,False,25.388,88.75132252056359,1.100975604952771,36.94923018623876,-0.050999199999999995,-0.005256999999999984,-0.008410000000000029,-0.07616,0.0069977999999999985,0.016541099999999996,6.358000000000004,0.2598000000000056,0.9724599999999999,1.5517499999999997,0.24016830000000003,1.3728333000000001,0.048938891634819015,-0.15503291355946658,0.6841191021660307,0.7178324424612144,-0.01026213488289529,-0.07370408538315387,6.419143169893047,0.43142612145459225,-0.01026213488289529,6.419143169893047,5,Swing,0.6768438191178172
1774392260162,-0.0421843,1.06949,0.0552517,44.8461,3.14635,-0.25125,0,-1.398249091341051,3.2803,999,log_felix4.csv,0,False,25.401,88.28970868700314,1.07174676375503,44.95703871581179,-0.0595279,-0.008528700000000007,-0.031139999999999946,-0.022729999999999917,0.0338021,0.026804300000000003,8.071199999999997,1.7131999999999934,-0.4385300000000001,-1.41099,-0.21999729999999998,-0.4601656,-0.46161383356044894,-0.510552725195268,1.3525553329703306,0.6684362308042999,-0.02922884119774105,-0.01896670631484576,8.007808529573033,1.588665359679986,-0.02922884119774105,8.007808529573033,5,Swing,0.6768438191178172
1774392260176,-0.0111408,1.0742,-0.00725736,50.7609,3.68541,-0.274739,0,-0.8599781694712807,3.34748,999,log_felix4.csv,0,False,25.415,88.85632869743179,1.0742822844573068,50.895252206823976,0.0310435,0.0905714,0.004709999999999992,0.03584999999999994,-0.06250906,-0.09631116,5.9148,-2.156399999999998,0.5390600000000001,0.9775900000000002,-0.023489000000000038,0.19650829999999994,0.5666200104286503,1.0282338439890992,0.5382709218697703,-0.8142844111005603,0.0025355207022768056,0.03176436190001786,5.938213491012185,-2.0695950385608484,0.0025355207022768056,5.938213491012185,5,Swing,0.6768438191178172
1774392260189,0.0429438,1.03632,-0.0209281,51.0982,2.78894,-1.46971,0,-1.268574917909788,3.30172,999,log_felix4.csv,0,False,25.428,89.47784499233421,1.0374205018834213,51.19535405725504,0.0540846,0.023041099999999995,-0.037880000000000136,-0.04259000000000013,-0.01367074,0.048838320000000005,0.33729999999999905,-5.577500000000001,-0.8964699999999999,-1.43553,-1.194971,-1.171482,0.6215162949024204,0.05489628447377015,-0.40859674843850735,-0.9468676703082777,-0.036861782573885504,-0.03939730327616231,0.3001018504310622,-5.638111640581123,-0.036861782573885504,0.3001018504310622,5,Swing,0.55226219589866
1774392260203,0.0121163,0.956695,-0.00569104,44.4017,3.79851,-0.331648,0,-1.1218827955840804,3.25776,999,log_felix4.csv,0,False,25.442,89.71098529264658,0.9567886473443189,44.565116756337616,-0.030827499999999997,-0.08491209999999999,-0.07962499999999995,-0.04174499999999981,0.015237060000000002,0.028907800000000004,-6.6965,-7.033799999999999,1.0095699999999996,1.9060399999999995,1.1380620000000001,2.3330330000000004,0.2331403003123711,-0.38837599459004934,0.1466921223257076,0.555288870764215,-0.08063185453910238,-0.04377007196521687,-6.630237300917422,-6.930339151348484,-0.08063185453910238,-6.630237300917422,5,Swing,0.55226219589866
1774392260216,0.0382003,1.05032,-0.0330669,41.0025,3.52753,-0.176038,0,-1.3812394664548802,3.27098,999,log_felix4.csv,0,False,25.455,90.27621812032551,1.0515344907304276,41.15433711686222,0.026084,0.0569115,0.09362499999999996,0.1732499999999999,-0.027375860000000002,-0.042612920000000006,-3.3992000000000004,3.2973,-0.2709799999999998,-1.2805499999999994,0.15561,-0.9824520000000001,0.5652328276789262,0.33209252736655515,-0.2593566708707997,-0.40604879319650733,0.0947458433861087,0.17537769792521107,-3.4107796394753933,3.2194576614420285,0.0947458433861087,-3.4107796394753933,5,Swing,0.55226219589866
1774392260230,0.0519336,1.10495,-0.0266433,38.3362,3.54194,4.36048,0,-1.7348605129814434,3.26757,999,log_felix4.csv,0,False,25.469,90.57475929845252,1.1064906085204023,38.74562369137965,0.013733300000000004,-0.012350699999999996,0.05463000000000018,-0.03899499999999978,0.0064236000000000015,0.03379946,-2.6662999999999997,0.7329000000000008,0.014409999999999812,0.2853899999999996,4.536518,4.380908,0.2985411781270102,-0.26669164955191604,-0.35362104652656323,-0.09426437565576351,0.05495611778997467,-0.03978972559613403,-2.408713425482574,1.0020662139928191,0.05495611778997467,-2.408713425482574,5,Swing,0.55226219589866
1774392260243,0.0386404,1.16013,-0.0336565,41.1747,2.91029,10.417,0,-1.7813221593037436,3.274,999,log_felix4.csv,0,False,25.482,90.86841394606124,1.1612611495285676,42.57158203513349,-0.013293200000000005,-0.02702650000000001,0.05518000000000001,0.0005499999999998284,-0.007013199999999997,-0.013436799999999999,2.8385000000000034,5.504800000000003,-0.63165,-0.6460599999999999,6.05652,1.5200019999999999,0.29365464760871873,-0.004886530518291465,-0.04646164632230021,0.307159400204263,0.05477054100816536,-0.0001855767818093046,3.8259583437538396,6.234671769236414,0.05477054100816536,3.8259583437538396,5,Swing,0.55226219589866
1774392260256,0.011852,1.1293,-0.0502106,43.7861,1.72872,17.2163,0,-1.4623707056841526,3.3063,999,log_felix4.csv,0,False,25.495,91.3215678339385,1.130477803522192,47.08090920679421,-0.026788399999999997,-0.013495199999999992,-0.030830000000000135,-0.08601000000000014,-0.016554100000000002,-0.009540900000000005,2.611399999999996,-0.22710000000000719,-1.1815699999999998,-0.5499199999999997,6.799300000000001,0.7427800000000007,0.45315388787726363,0.1594992402685449,0.318951453619591,0.3654130999418912,-0.030783346006375556,-0.08555388701454092,4.509327171660722,0.6833688279068824,-0.030783346006375556,4.509327171660722,4,Toe-off,0.44561267707792573
1774392260270,0.0277529,1.12356,-0.0335303,44.4712,0.614021,21.8868,0,-1.4493943673145366,3.33032,999,log_felix4.csv,0,False,25.509,91.42633377175547,1.1244027650608566,49.569109992700504,0.015900900000000003,0.0426893,-0.005740000000000078,0.025090000000000057,0.016680300000000002,0.033234400000000004,0.6851000000000056,-1.9262999999999906,-1.1146989999999999,0.0668709999999999,4.6705000000000005,-2.1288,0.10476593781696408,-0.34838795006029954,0.01297633836961598,-0.305975115249975,-0.006075038461335502,0.024708307545040054,2.488200785906294,-2.021126385754428,-0.006075038461335502,2.488200785906294,4,Toe-off,0.44561267707792573
1774392260283,0.0414358,1.17407,-0.0409786,49.5877,0.610697,25.5767,0,-1.6035578693105448,3.29269,999,log_felix4.csv,0,False,25.522,91.5810390092008,1.1755154342158167,55.79857099429885,0.013682900000000001,-0.0022180000000000012,0.050510000000000055,0.05625000000000013,-0.007448299999999998,-0.0241286,5.116499999999995,4.431399999999989,-0.0033239999999999936,1.1113749999999998,3.689899999999998,-0.9806000000000026,0.15470523744532727,0.04993929962836319,-0.15416350199600815,-0.16713984036562413,0.051112669154960155,0.05718770761629566,6.229461001598345,3.7412602156920514,0.051112669154960155,6.229461001598345,4,Toe-off,0.44561267707792573
