timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1777577944085,-0.353,1.185,-0.838,-2.501,0.268,0.355,107.019,11.656,1.493,2.541,5,5,3.264
1777577944099,-0.250,1.329,-0.882,-2.501,0.479,0.251,107.742,11.536,1.615,2.559,5,5,3.339
1777577944112,-0.087,1.478,-0.947,-2.501,0.635,0.285,108.394,11.155,1.758,2.597,5,5,3.618
1777577944126,0.057,1.527,-1.042,-2.501,0.735,0.327,109.090,10.590,1.849,2.627,5,5,3.420
1777577944139,0.182,1.560,-1.094,-2.501,0.789,0.391,109.788,9.888,1.914,2.652,5,5,3.946
1777577944153,0.229,1.577,-1.165,-2.501,0.813,0.520,110.517,9.164,1.974,2.681,5,5,3.274
1777577944167,0.205,1.536,-1.217,-2.501,0.802,0.616,111.298,8.502,1.970,2.698,5,5,3.273
1777577944180,0.109,1.633,-1.296,-2.440,0.753,0.619,112.048,7.999,2.088,2.627,5,5,3.279
1777577944193,-0.105,1.624,-1.387,-2.152,0.717,0.448,112.855,7.772,2.138,2.312,5,5,3.266
1777577944207,-0.188,1.510,-1.496,-1.837,0.682,0.002,113.812,7.653,2.133,1.959,5,5,3.932
1777577944221,-0.034,1.357,-1.576,-1.483,0.586,-0.507,114.925,7.360,2.080,1.673,5,5,3.267
1777577944234,0.374,1.161,-1.644,-1.136,0.339,-0.665,116.230,6.578,2.047,1.360,5,5,3.261
1777577944248,0.652,1.022,-1.796,-0.772,-0.070,-0.338,117.723,5.524,2.167,0.845,5,5,3.282
1777577944261,0.411,0.969,-1.849,-0.326,-0.445,-0.031,119.237,4.796,2.127,0.552,5,5,3.271
1777577944274,-0.187,0.827,-1.815,0.116,-0.559,-0.015,120.823,4.820,2.003,0.571,1,1,3.996
1777577944288,-0.538,0.742,-1.689,0.480,-0.473,-0.494,122.375,5.320,1.922,0.835,1,1,3.270
1777577944302,3.858,4.000,0.127,2.311,-1.082,-0.321,120.879,3.165,5.559,2.572,1,1,3.268
1777577944315,1.105,1.476,1.193,1.530,-0.555,-0.685,117.826,1.705,2.196,1.766,1,1,3.269
1777577944329,-0.063,1.321,0.320,1.975,-0.705,-0.759,116.013,1.746,1.361,2.231,1,1,3.741
1777577944342,-0.724,0.958,-0.113,2.143,-0.221,-0.607,115.169,3.282,1.206,2.238,1,1,3.948
1777577944356,-0.192,1.073,-0.069,2.164,0.066,-0.481,114.230,3.582,1.092,2.217,1,1,3.258
1777577944370,-0.142,0.899,-0.366,2.103,0.114,-0.458,114.138,3.790,0.981,2.155,1,1,3.266
1777577944383,-0.320,0.939,-0.539,1.890,0.073,-0.363,114.389,4.344,1.129,1.926,1,1,3.266
1777577944396,-0.277,0.913,-0.461,1.691,0.099,-0.175,114.494,4.816,1.060,1.703,1,1,3.261
1777577944410,-0.221,0.896,-0.525,1.522,0.101,-0.080,114.751,5.130,1.062,1.527,1,1,3.952
1777577944424,-0.266,0.799,-0.670,1.278,0.259,0.067,115.416,5.532,1.076,1.306,1,1,3.267
1777577944437,-0.112,0.794,-0.661,0.867,0.233,0.111,116.044,5.561,1.039,0.905,1,1,3.270
1777577944457,-0.150,0.853,-0.602,0.548,0.246,0.144,116.445,5.675,1.055,0.617,1,1,8.839
1777577944471,-0.086,0.867,-0.567,0.443,0.238,0.140,116.740,5.634,1.040,0.522,1,1,4.138
1777577944485,0.152,0.735,-0.639,0.247,0.100,0.098,117.364,4.999,0.986,0.284,1,1,3.901
1777577944499,0.021,0.906,-0.519,0.176,0.085,0.098,117.471,4.730,1.044,0.219,1,1,3.265
1777577944512,0.008,0.916,-0.516,0.136,0.026,0.019,117.556,4.504,1.051,0.140,1,1,3.268
1777577944526,0.064,0.891,-0.563,0.107,-0.019,-0.030,117.762,4.154,1.056,0.113,1,1,3.249
1777577944542,0.012,0.946,-0.502,0.088,-0.034,-0.077,117.770,3.943,1.071,0.121,1,1,6.470
1777577944555,-0.022,0.912,-0.516,0.093,-0.068,-0.116,117.845,3.825,1.048,0.164,1,1,3.895
1777577944569,-0.068,0.935,-0.494,0.083,-0.086,-0.127,117.845,3.819,1.059,0.175,1,1,3.275
1777577944583,-0.086,0.954,-0.511,0.075,-0.079,-0.127,117.859,3.851,1.086,0.168,1,1,3.258
1777577944596,-0.110,0.961,-0.495,0.087,-0.067,-0.100,117.833,3.936,1.087,0.148,1,1,3.254
1777577944610,-0.125,0.947,-0.528,0.088,-0.060,-0.087,117.890,4.053,1.092,0.137,1,1,3.310
1777577944623,-0.088,0.920,-0.516,0.083,-0.055,-0.087,117.951,4.084,1.058,0.132,1,1,3.885
1777577944640,-0.081,0.919,-0.505,0.087,-0.072,-0.086,117.988,4.098,1.051,0.142,1,1,6.655
1777577944654,-0.085,0.917,-0.510,0.086,-0.070,-0.087,118.036,4.122,1.053,0.141,1,1,3.272
1777577944667,-0.121,0.899,-0.514,0.084,-0.067,-0.061,118.110,4.233,1.043,0.123,1,1,3.287
1777577944683,-0.160,0.918,-0.517,0.068,-0.047,-0.015,118.166,4.426,1.066,0.084,1,1,5.706
1777577944699,-0.135,0.899,-0.535,0.057,-0.014,0.019,118.280,4.555,1.055,0.062,1,1,6.114
1777577944713,-0.124,0.916,-0.519,0.050,0.008,0.038,118.335,4.650,1.060,0.064,1,1,3.267
1777577944726,-0.095,0.902,-0.530,0.044,0.012,0.038,118.425,4.675,1.051,0.059,1,1,3.256
1777577944739,-0.052,0.909,-0.530,0.041,0.008,0.017,118.504,4.593,1.054,0.045,1,1,3.279
1777577944753,-0.063,0.907,-0.526,0.041,0.000,0.002,118.575,4.544,1.050,0.041,1,1,3.259
1777577944766,-0.054,0.919,-0.515,0.048,-0.013,-0.020,118.605,4.474,1.054,0.054,1,1,3.927
1777577944781,-0.079,0.900,-0.528,0.048,-0.019,-0.034,118.683,4.467,1.046,0.062,1,1,3.286
1777577944796,-0.098,0.904,-0.533,0.043,-0.020,-0.032,118.764,4.505,1.054,0.058,1,1,5.506
1777577944810,-0.102,0.896,-0.526,0.041,-0.021,-0.023,118.835,4.553,1.044,0.052,1,1,3.406
1777577944823,-0.106,0.898,-0.529,0.031,-0.020,-0.014,118.908,4.609,1.047,0.040,1,1,3.280
1777577944837,-0.101,0.911,-0.526,0.029,-0.019,-0.011,118.956,4.648,1.057,0.036,1,1,4.041
1777577944851,-0.111,0.917,-0.527,0.030,-0.016,-0.010,118.996,4.706,1.064,0.036,1,1,3.263
1777577944864,-0.099,0.913,-0.539,0.030,-0.014,-0.012,119.066,4.733,1.065,0.035,1,1,3.312
1777577944878,-0.109,0.905,-0.533,0.032,-0.002,-0.009,119.128,4.786,1.056,0.033,1,1,3.286
1777577944891,-0.123,0.892,-0.540,0.026,0.013,0.005,119.219,4.871,1.050,0.030,1,1,3.253
1777577944905,-0.101,0.916,-0.521,0.023,0.023,0.021,119.236,4.896,1.059,0.038,1,1,3.909
1777577944919,-0.121,0.890,-0.531,0.031,0.031,0.036,119.306,4.974,1.043,0.056,1,1,3.259
1777577944932,-0.090,0.928,-0.528,0.039,0.030,0.033,119.320,4.967,1.071,0.059,1,1,3.316
1777577944945,-0.090,0.914,-0.544,0.045,0.032,0.039,119.382,4.961,1.068,0.068,1,1,3.263
1777577944961,-0.130,0.940,-0.540,0.062,0.045,0.058,119.404,5.044,1.092,0.096,1,1,5.735
1777577944975,-0.153,0.891,-0.541,0.057,0.061,0.099,119.485,5.188,1.054,0.129,1,1,3.957
1777577944989,-0.107,0.909,-0.527,0.053,0.071,0.132,119.512,5.215,1.056,0.159,1,1,3.270
1777577945003,-0.206,1.015,-0.562,0.098,0.089,0.209,119.488,5.426,1.178,0.248,1,1,3.283
1777577945016,-0.138,1.009,-0.556,0.171,0.108,0.251,119.460,5.488,1.160,0.322,1,1,3.323
1777577945031,-0.046,0.970,-0.524,0.208,0.098,0.251,119.413,5.353,1.104,0.341,1,1,4.230
1777577945044,-0.077,1.012,-0.547,0.251,0.100,0.276,119.369,5.287,1.153,0.386,4,4,3.949
1777577945058,-0.027,1.003,-0.545,0.291,0.100,0.290,119.332,5.115,1.142,0.423,4,4,3.259
1777577945072,-0.049,1.026,-0.563,0.352,0.103,0.296,119.307,4.996,1.171,0.472,4,4,3.286
1777577945085,-0.039,1.093,-0.557,0.426,0.105,0.277,119.206,4.857,1.228,0.519,4,4,3.261
1777577945098,-0.027,1.103,-0.565,0.508,0.103,0.248,119.116,4.700,1.239,0.575,4,4,3.275
1777577945112,-0.057,1.186,-0.588,0.605,0.119,0.210,118.995,4.603,1.325,0.651,4,4,3.879
1777577945126,0.024,1.259,-0.574,0.743,0.107,0.136,118.799,4.358,1.384,0.763,4,4,3.304
1777577945139,-0.005,1.134,-0.578,0.853,0.097,0.112,118.720,4.178,1.273,0.866,4,4,3.365
1777577945153,-0.074,1.095,-0.606,0.937,0.085,0.093,118.732,4.143,1.254,0.945,4,4,3.336
1777577945166,-0.124,1.141,-0.597,1.036,0.091,0.118,118.683,4.203,1.293,1.047,4,4,3.249
1777577945179,-0.107,1.124,-0.588,1.130,0.102,0.145,118.636,4.230,1.273,1.144,4,4,3.877
1777577945193,-0.104,1.186,-0.631,1.266,0.110,0.164,118.609,4.239,1.347,1.282,4,4,3.350
1777577945207,-0.032,1.226,-0.599,1.429,0.130,0.181,118.497,4.112,1.365,1.446,4,4,3.245
1777577945220,-0.043,1.255,-0.612,1.593,0.136,0.175,118.389,4.010,1.397,1.609,4,4,3.272
1777577945233,0.033,1.368,-0.594,1.789,0.141,0.140,118.172,3.779,1.492,1.800,4,4,3.259
1777577945247,0.086,1.353,-0.628,2.011,0.139,0.089,118.030,3.469,1.494,2.018,3,3,3.877
1777577945261,0.118,1.432,-0.630,2.259,0.118,0.000,117.843,3.128,1.569,2.262,3,3,3.287
1777577945274,0.148,1.514,-0.695,2.501,0.092,-0.115,117.703,2.769,1.672,2.506,3,3,3.251
1777577945288,0.035,1.349,-0.745,2.501,0.058,-0.223,117.756,2.591,1.542,2.512,3,3,3.271
1777577945301,0.136,1.594,-0.805,2.501,0.040,-0.314,117.714,2.287,1.791,2.521,3,3,3.290
1777577945314,0.015,1.331,-0.852,2.501,0.057,-0.169,117.929,2.163,1.580,2.508,4,4,3.873
1777577945328,0.122,1.400,-0.935,2.501,-0.006,-0.068,118.182,1.888,1.688,2.502,4,4,3.342
1777577945342,-0.107,1.360,-1.013,2.501,0.057,-0.256,118.554,1.964,1.700,2.515,4,4,3.340
1777577945355,-0.065,1.401,-0.813,2.501,0.136,-0.046,118.623,1.978,1.621,2.505,4,4,3.309
1777577945369,-0.088,1.754,-0.642,2.501,0.192,0.436,118.250,2.010,1.870,2.546,4,4,3.253
1777577945382,-0.112,1.450,-0.338,2.501,0.232,0.928,117.588,2.109,1.493,2.678,4,4,3.897
1777577945396,0.128,0.406,0.236,2.501,0.088,1.071,115.065,1.348,0.487,2.722,4,4,3.261
1777577945409,0.230,-0.452,-0.018,2.501,-0.047,0.652,105.998,0.112,0.508,2.585,4,4,3.256
1777577945423,0.143,-0.127,-0.773,2.222,-0.036,0.192,93.900,-0.346,0.796,2.230,4,4,3.279
1777577945436,-0.427,-0.390,-0.645,1.394,0.100,-0.054,83.284,0.962,0.867,1.398,4,4,3.245
1777577945449,-0.305,-0.569,-0.434,0.471,0.336,-0.625,74.075,1.929,0.778,0.852,4,4,3.906
1777577945463,-0.213,-0.443,-0.343,-0.420,0.466,-1.166,65.250,2.757,0.599,1.325,4,4,3.263
1777577945477,-0.058,-0.329,-0.280,-1.149,0.495,-1.482,56.694,2.973,0.436,1.940,4,4,3.253
1777577945490,0.073,-0.365,-0.204,-1.864,0.389,-1.615,49.004,2.413,0.425,2.497,4,4,3.331
1777577945504,0.295,-0.355,-0.114,-2.501,0.137,-1.539,42.147,0.628,0.476,2.940,4,4,3.286
1777577945517,0.172,-0.147,-0.112,-2.501,-0.155,-0.995,34.734,-1.279,0.252,2.697,4,4,3.912
1777577945531,0.274,0.090,-0.046,-2.501,-0.422,-0.451,38.340,-4.274,0.292,2.577,4,4,3.321
1777577945545,0.228,0.410,0.011,-2.501,-0.638,-0.013,40.533,-5.358,0.469,2.582,4,4,3.601
1777577945558,0.114,0.820,-0.086,-2.501,-0.760,0.384,42.958,-5.467,0.832,2.642,4,4,3.265
1777577945572,0.003,0.844,-0.248,-2.501,-0.782,0.584,45.733,-5.237,0.879,2.685,4,4,3.250
1777577945585,-0.098,0.653,-0.299,-2.501,-0.768,0.450,48.745,-4.667,0.725,2.655,4,4,3.955
1777577945599,-0.279,0.539,-0.331,-2.501,-0.715,0.032,51.929,-3.423,0.691,2.602,4,4,3.252
1777577945612,-0.289,0.543,-0.303,-2.501,-0.617,-0.465,54.870,-2.185,0.686,2.618,4,4,3.255
1777577945626,-0.241,0.736,-0.355,-2.501,-0.525,-0.533,57.533,-1.371,0.852,2.611,4,4,3.263
1777577945639,-0.127,0.936,-0.429,-2.501,-0.438,-0.240,60.031,-1.004,1.038,2.551,4,4,3.260
1777577945652,-0.083,1.194,-0.573,-2.501,-0.364,0.104,62.463,-0.803,1.327,2.530,5,5,3.928
1777577945667,-0.140,1.279,-0.720,-2.501,-0.247,0.124,64.951,-0.529,1.475,2.517,5,5,3.353
1777577945680,-0.202,1.219,-0.825,-2.501,-0.080,-0.178,67.537,-0.164,1.486,2.509,5,5,3.298
1777577945694,-0.143,1.248,-0.892,-2.501,0.104,-0.499,70.074,0.076,1.540,2.553,5,5,3.451
1777577945707,-0.007,1.319,-0.930,-2.501,0.258,-0.471,72.484,0.084,1.614,2.558,5,5,3.262
1777577945720,0.150,1.487,-0.973,-2.501,0.340,-0.151,74.703,-0.131,1.783,2.529,5,5,3.968
1777577945734,0.205,1.635,-1.066,-2.501,0.370,0.213,76.820,-0.388,1.962,2.538,5,5,3.257
1777577945748,0.066,1.638,-1.122,-2.501,0.392,0.425,78.901,-0.455,1.986,2.567,5,5,3.327
1777577945761,-0.114,1.718,-1.180,-2.501,0.448,0.360,80.894,-0.298,2.088,2.567,5,5,3.290
1777577945775,-0.213,1.725,-1.226,-2.374,0.526,0.044,82.841,-0.033,2.127,2.432,5,5,3.260
1777577945788,-0.027,1.674,-1.269,-2.113,0.524,-0.436,84.779,0.000,2.100,2.220,1,1,3.930
1777577945802,0.349,1.511,-1.321,-1.819,0.379,-0.763,86.807,-0.431,2.037,2.009,1,1,3.259
1777577945815,0.752,1.356,-1.403,-1.557,0.097,-0.639,88.957,-1.334,2.091,1.686,1,1,3.305
1777577945829,0.906,1.190,-1.520,-1.263,-0.278,-0.031,91.274,-2.375,2.132,1.294,1,1,3.303
1777577945842,0.577,1.205,-1.656,-0.877,-0.600,0.585,93.578,-2.960,2.128,1.213,1,1,3.257
1777577945856,-0.040,1.018,-1.683,-0.424,-0.695,0.560,95.994,-2.780,1.968,0.988,1,1,3.898
1777577945870,-0.557,0.930,-1.665,0.043,-0.580,-0.163,98.392,-1.946,1.986,0.604,1,1,3.247
1777577945883,-0.600,0.801,-1.572,0.424,-0.397,-0.950,100.780,-1.040,1.863,1.113,1,1,3.316
1777577945896,-0.192,0.791,-1.515,1.548,-0.506,-0.433,103.039,-0.714,1.720,1.685,1,1,3.281
1777577945910,0.299,1.318,0.001,1.770,-0.643,-0.351,102.467,-1.242,1.352,1.916,1,1,3.267
1777577945923,-0.505,0.988,0.031,1.707,-0.689,-0.191,101.843,-0.003,1.110,1.850,1,1,3.943
1777577945937,-0.349,0.978,-0.070,1.908,-0.236,-0.146,101.504,0.854,1.041,1.928,1,1,3.261
1777577945951,-0.104,1.076,-0.110,1.960,0.004,-0.224,101.256,1.057,1.086,1.973,1,1,3.676
1777577945964,-0.236,1.097,-0.302,1.962,0.192,-0.231,101.437,1.523,1.162,1.985,1,1,3.271
1777577945978,-0.147,0.818,-0.476,1.773,0.185,-0.146,102.257,1.843,0.957,1.789,1,1,3.275
1777577945991,-0.116,0.931,-0.469,1.610,0.115,-0.045,102.890,2.041,1.049,1.615,1,1,3.943
1777577946005,-0.163,0.857,-0.529,1.436,0.019,0.039,103.713,2.354,1.020,1.437,1,1,3.297
1777577946019,-0.320,0.613,-0.901,1.194,0.239,0.111,105.553,2.967,1.136,1.223,1,1,3.305
1777577946032,-0.049,0.734,-0.688,0.782,0.185,0.092,106.760,2.960,1.007,0.809,1,1,3.288
1777577946046,-0.219,0.666,-0.618,0.583,0.292,0.099,107.902,3.422,0.935,0.660,1,1,3.494
1777577946059,-0.520,0.653,-0.724,0.350,0.174,0.193,109.217,4.500,1.105,0.436,1,1,3.954
1777577946073,-0.106,0.810,-0.584,0.189,0.150,0.210,109.941,4.569,1.004,0.320,1,1,3.265
1777577946087,-0.083,0.951,-0.494,0.179,0.127,0.186,110.269,4.562,1.075,0.287,1,1,3.261
1777577946100,-0.052,0.862,-0.544,0.121,0.113,0.181,110.794,4.489,1.021,0.245,1,1,3.247
1777577946113,0.013,0.951,-0.490,0.110,0.071,0.134,111.075,4.262,1.070,0.187,1,1,3.274
1777577946127,0.032,0.939,-0.494,0.099,0.051,0.082,111.366,3.999,1.062,0.139,1,1,3.886
1777577946141,0.021,0.919,-0.507,0.078,0.014,0.016,111.696,3.774,1.050,0.081,1,1,3.280
1777577946155,-0.015,0.917,-0.511,0.071,-0.006,-0.026,112.022,3.645,1.050,0.075,1,1,3.689
1777577946168,-0.028,0.931,-0.511,0.065,-0.020,-0.059,112.317,3.552,1.062,0.090,1,1,3.246
1777577946182,-0.066,0.937,-0.499,0.064,-0.029,-0.065,112.567,3.553,1.063,0.095,1,1,3.878
1777577946195,-0.088,0.936,-0.515,0.059,-0.029,-0.064,112.840,3.604,1.071,0.091,1,1,3.979
1777577946210,-0.142,0.922,-0.517,0.054,-0.011,-0.023,113.122,3.782,1.066,0.060,1,1,3.325
1777577946223,-0.117,0.943,-0.512,0.051,0.006,0.013,113.358,3.889,1.079,0.053,1,1,3.262
1777577946236,-0.124,0.908,-0.523,0.044,0.021,0.045,113.647,4.015,1.055,0.066,1,1,3.270
1777577946250,-0.063,0.936,-0.506,0.042,0.028,0.038,113.854,3.989,1.066,0.063,1,1,3.279
1777577946263,-0.038,0.937,-0.511,0.046,0.027,0.033,114.063,3.904,1.068,0.063,1,1,3.929
1777577946277,-0.080,0.937,-0.511,0.048,0.024,0.037,114.262,3.920,1.071,0.065,1,1,3.304
1777577946291,-0.073,0.910,-0.521,0.042,0.023,0.027,114.503,3.923,1.051,0.055,1,1,3.263
1777577946304,-0.079,0.921,-0.509,0.045,0.024,0.024,114.697,3.939,1.055,0.057,1,1,3.276
1777577946317,-0.064,0.926,-0.511,0.047,0.024,0.022,114.880,3.919,1.060,0.057,1,1,3.280
1777577946331,-0.074,0.928,-0.512,0.052,0.026,0.019,115.055,3.923,1.062,0.061,1,1,3.931
1777577946345,-0.057,0.907,-0.518,0.050,0.023,0.016,115.258,3.889,1.046,0.057,1,1,3.478
1777577946359,-0.058,0.919,-0.510,0.055,0.019,0.005,115.424,3.857,1.053,0.058,1,1,3.741
1777577946372,-0.062,0.908,-0.528,0.050,0.020,0.002,115.631,3.838,1.052,0.054,1,1,3.291
1777577946386,-0.064,0.900,-0.525,0.045,0.014,-0.006,115.833,3.825,1.044,0.048,1,1,3.258
1777577946399,-0.064,0.903,-0.530,0.045,0.011,-0.012,116.033,3.811,1.049,0.048,2,2,4.000
1777577946413,-0.060,0.899,-0.530,0.042,0.007,-0.017,116.229,3.789,1.045,0.046,2,2,3.269
1777577946427,-0.059,0.904,-0.526,0.036,0.004,-0.029,116.404,3.765,1.047,0.047,2,2,3.263
1777577946440,-0.063,0.903,-0.531,0.042,0.007,-0.032,116.580,3.750,1.049,0.053,2,2,3.293
1777577946453,-0.056,0.963,-0.516,0.053,0.007,-0.033,116.650,3.715,1.094,0.062,2,2,3.257
1777577946467,-0.083,0.907,-0.520,0.054,0.007,-0.024,116.789,3.750,1.049,0.060,4,4,3.935
1777577946481,-0.103,0.948,-0.522,0.063,0.006,-0.006,116.878,3.824,1.088,0.064,4,4,3.275
1777577946494,-0.085,0.914,-0.533,0.068,0.011,0.005,117.027,3.857,1.062,0.069,4,4,3.262
1777577946508,-0.095,0.920,-0.531,0.073,0.014,0.021,117.157,3.913,1.067,0.078,4,4,3.288
1777577946521,-0.084,0.893,-0.528,0.068,0.015,0.034,117.307,3.945,1.041,0.078,4,4,3.256
1777577946534,-0.078,0.903,-0.530,0.065,0.022,0.046,117.443,3.959,1.050,0.083,4,4,3.954
1777577946549,-0.076,0.916,-0.528,0.070,0.015,0.066,117.553,3.966,1.060,0.098,4,4,3.423
1777577946562,-0.078,0.905,-0.540,0.072,0.017,0.068,117.696,3.978,1.057,0.100,4,4,3.535
1777577946576,-0.063,0.895,-0.542,0.069,0.014,0.074,117.848,3.955,1.048,0.102,4,4,3.319
1777577946589,-0.073,0.913,-0.545,0.066,0.015,0.081,117.978,3.954,1.066,0.106,4,4,3.255
1777577946603,-0.081,0.930,-0.541,0.067,0.019,0.103,118.075,3.969,1.079,0.125,2,2,3.879
1777577946617,-0.052,0.940,-0.534,0.074,0.018,0.132,118.142,3.916,1.083,0.152,2,2,3.271
1777577946630,-0.102,0.922,-0.539,0.080,0.020,0.169,118.238,3.984,1.073,0.188,2,2,3.243
1777577946644,-0.039,0.964,-0.541,0.093,0.025,0.169,118.285,3.897,1.106,0.194,2,2,3.262
1777577946657,-0.084,0.929,-0.547,0.118,0.032,0.183,118.381,3.922,1.082,0.220,2,2,3.237
1777577946672,-0.084,0.922,-0.544,0.126,0.039,0.202,118.476,3.946,1.074,0.241,4,4,5.262
1777577946686,-0.048,0.963,-0.547,0.156,0.037,0.198,118.526,3.882,1.109,0.255,4,4,3.271
1777577946700,-0.024,0.987,-0.545,0.204,0.039,0.155,118.542,3.766,1.128,0.259,4,4,3.739
1777577946713,-0.031,0.951,-0.545,0.232,0.038,0.166,118.598,3.673,1.097,0.288,4,4,3.297
1777577946726,-0.035,1.002,-0.561,0.273,0.040,0.185,118.627,3.589,1.149,0.332,4,4,3.263
1777577946740,-0.050,1.005,-0.573,0.310,0.044,0.203,118.673,3.539,1.158,0.373,4,4,3.933
1777577946754,-0.095,1.066,-0.584,0.375,0.068,0.250,118.676,3.580,1.219,0.456,4,4,3.267
1777577946769,0.048,1.133,-0.561,0.472,0.064,0.217,118.574,3.329,1.265,0.523,4,4,4.646
1777577946782,-0.016,1.087,-0.581,0.588,0.069,0.197,118.554,3.216,1.233,0.624,4,4,3.248
1777577946796,-0.051,1.082,-0.603,0.651,0.079,0.163,118.579,3.178,1.240,0.676,4,4,3.259
1777577946809,-0.021,1.197,-0.580,0.750,0.076,0.111,118.460,3.080,1.330,0.762,4,4,3.924
1777577946823,-0.004,1.176,-0.601,0.866,0.077,0.113,118.399,2.953,1.321,0.877,4,4,3.250
1777577946837,-0.003,1.150,-0.600,0.984,0.074,0.089,118.362,2.830,1.297,0.991,4,4,3.300
1777577946850,-0.017,1.125,-0.653,1.085,0.066,0.100,118.440,2.738,1.301,1.092,4,4,3.256
1777577946865,0.033,1.195,-0.614,1.224,0.062,0.101,118.386,2.556,1.344,1.230,4,4,4.051
1777577946878,0.023,1.251,-0.613,1.384,0.065,0.093,118.285,2.403,1.394,1.389,4,4,3.949
1777577946892,0.085,1.263,-0.631,1.550,0.074,0.087,118.208,2.148,1.414,1.554,4,4,3.253
1777577946906,0.063,1.157,-0.654,1.703,0.070,0.076,118.263,1.936,1.331,1.706,4,4,3.305
1777577946919,0.077,1.257,-0.631,1.895,0.068,0.067,118.192,1.714,1.408,1.897,4,4,3.258
1777577946932,0.005,1.364,-0.674,2.090,0.097,0.093,118.108,1.631,1.521,2.095,4,4,3.261
1777577946946,-0.021,1.434,-0.731,2.300,0.127,0.098,118.061,1.592,1.609,2.306,4,4,3.927
1777577946960,-0.043,1.479,-0.781,2.501,0.146,0.140,118.051,1.586,1.673,2.509,4,4,3.259
1777577946973,-0.108,1.569,-0.823,2.501,0.180,0.228,118.035,1.670,1.776,2.518,4,4,3.270
1777577946986,-0.046,1.560,-0.828,2.501,0.238,0.329,118.033,1.662,1.767,2.534,4,4,3.256
1777577947003,0.018,1.566,-0.879,2.501,0.202,0.524,118.088,1.564,1.796,2.564,4,4,6.521
1777577947016,-0.197,1.324,-0.905,2.501,0.264,0.546,118.362,1.801,1.616,2.574,4,4,3.920
1777577947030,-0.183,1.593,-0.851,2.501,0.348,1.169,118.350,1.976,1.815,2.783,4,4,3.272
1777577947044,-0.323,1.624,-0.530,2.501,0.414,1.718,117.900,2.357,1.738,3.062,4,4,3.279
1777577947057,-0.254,1.258,-0.302,2.501,0.382,2.104,117.271,2.740,1.319,3.290,4,4,3.289
1777577947071,-0.152,-0.079,-0.020,2.501,0.290,1.951,107.595,5.322,0.173,3.185,4,4,3.581
1777577947084,0.002,-0.483,-0.462,2.501,0.373,1.138,97.041,5.082,0.668,2.773,4,4,3.933
1777577947100,-0.361,-0.040,-0.747,2.260,0.500,0.280,85.061,5.986,0.831,2.332,4,4,4.436
1777577947113,-0.256,-0.525,-0.609,1.514,0.708,-0.492,75.253,6.498,0.844,1.742,4,4,3.274
1777577947127,0.034,-0.649,-0.427,0.592,0.721,-1.185,66.566,6.103,0.778,1.508,4,4,4.051
1777577947141,0.266,-0.535,-0.272,-0.220,0.578,-1.404,58.542,4.790,0.657,1.534,4,4,3.276
1777577947154,0.559,-0.375,-0.252,-0.905,0.236,-1.071,50.560,2.348,0.718,1.422,4,4,3.842
1777577947168,0.635,-0.204,-0.242,-1.444,-0.219,-0.472,42.232,-0.531,0.710,1.535,4,4,3.281
1777577947181,0.576,-0.188,-0.240,-1.872,-0.653,-0.111,34.179,-3.221,0.652,1.986,4,4,3.256
1777577947195,0.407,-0.176,-0.206,-2.275,-1.036,-0.089,26.583,-5.544,0.489,2.502,4,4,3.842
1777577947212,0.175,-0.138,-0.166,-2.501,-1.362,-0.344,19.292,-7.005,0.278,2.869,4,4,3.267
1777577947226,0.081,-0.096,-0.110,-2.501,-1.568,-0.558,12.370,-7.970,0.167,3.004,4,4,4.387
1777577947240,-0.023,0.093,-0.050,-2.501,-1.701,-0.494,17.005,-7.079,0.108,3.065,4,4,3.305
1777577947253,-0.112,0.579,-0.057,-2.501,-1.706,-0.093,20.442,-6.291,0.592,3.029,4,4,3.263
1777577947266,-0.118,0.774,-0.143,-2.501,-1.585,0.401,23.942,-5.643,0.796,2.988,4,4,3.280
1777577947280,-0.152,0.684,-0.223,-2.501,-1.445,0.700,27.620,-4.876,0.735,2.972,4,4,3.262
1777577947293,-0.273,0.637,-0.338,-2.501,-1.270,0.579,31.570,-3.756,0.771,2.865,5,5,4.012
1777577947307,-0.307,0.704,-0.423,-2.501,-1.078,0.110,35.481,-2.696,0.877,2.726,5,5,3.266
1777577947321,-0.296,0.875,-0.534,-2.501,-0.911,-0.125,39.239,-1.873,1.067,2.665,5,5,3.258
1777577947340,-0.129,1.156,-0.693,-2.501,-0.708,0.050,42.812,-1.551,1.354,2.600,5,5,3.274
1777577947353,-0.072,1.260,-0.805,-2.501,-0.575,0.258,46.301,-1.363,1.496,2.580,5,5,3.266
1777577947367,-0.080,1.171,-0.856,-2.501,-0.425,0.308,49.793,-1.166,1.452,2.556,5,5,3.938
1777577947381,-0.171,1.292,-0.913,-2.501,-0.192,0.222,53.094,-0.845,1.591,2.518,5,5,3.270
1777577947394,-0.210,1.351,-0.973,-2.501,0.077,0.134,56.272,-0.494,1.679,2.506,5,5,3.271
1777577947408,-0.275,1.430,-0.999,-2.501,0.385,0.137,59.275,-0.081,1.766,2.535,5,5,3.258
1777577947421,-0.365,1.493,-0.979,-2.501,0.719,0.258,62.074,0.428,1.823,2.615,5,5,3.268
