timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1777495731190,0.273,1.325,-0.549,118.504,-20.481,-3.313,110.969,-4.727,1.460,120.306,4,4,3.260
1777495731204,0.259,1.313,-0.561,132.130,-30.840,2.504,111.553,-6.226,1.451,135.704,4,4,3.252
1777495731217,0.196,1.192,-0.584,141.855,-38.275,-2.305,112.777,-6.808,1.342,146.946,4,4,3.263
1777495731230,0.209,1.081,-0.629,149.947,-41.802,-8.885,114.777,-7.534,1.268,155.918,4,4,3.254
1777495731244,0.037,1.010,-0.793,161.481,-37.160,1.626,118.384,-5.946,1.284,165.709,4,4,4.186
1777495731258,-0.187,0.677,-0.853,159.397,-14.985,-0.733,124.638,-1.708,1.105,160.101,4,4,3.266
1777495731271,-0.603,0.574,-0.840,149.168,40.664,-5.748,130.318,7.035,1.182,154.718,4,4,3.249
1777495731286,-0.367,-0.102,-0.851,91.710,94.076,13.359,48.332,11.395,0.932,132.059,4,4,4.104
1777495731299,-0.066,0.019,-0.760,29.405,127.176,20.176,83.510,9.665,0.763,132.081,4,4,3.268
1777495731312,0.217,0.323,-0.709,-8.435,132.779,24.191,102.964,2.860,0.809,135.228,4,4,3.918
1777495731326,0.378,0.337,-0.675,-30.870,119.542,39.198,116.606,-5.108,0.844,129.537,4,4,3.261
1777495731340,0.484,0.316,-0.614,-53.321,92.107,45.031,126.379,-13.194,0.844,115.562,4,4,3.256
1777495731353,0.580,0.378,-0.553,-73.107,54.305,41.924,131.592,-20.670,0.886,100.256,4,4,3.259
1777495731367,0.590,0.292,-0.510,-95.435,10.710,37.985,136.635,-27.268,0.832,103.273,4,4,3.256
1777495731380,0.516,0.235,-0.455,-126.298,-31.458,41.015,140.979,-32.124,0.727,136.466,4,4,3.908
1777495731394,0.454,0.437,-0.400,-149.496,-71.168,54.962,138.687,-33.569,0.746,174.456,4,4,3.255
1777495731407,0.304,0.635,-0.366,-151.053,-104.504,64.679,133.621,-30.582,0.794,194.735,4,4,3.259
1777495731421,0.109,0.702,-0.359,-141.893,-128.237,49.718,129.153,-24.450,0.796,197.611,4,4,3.260
1777495731434,-0.092,0.624,-0.325,-135.260,-139.962,22.183,126.004,-15.826,0.710,195.899,4,4,3.345
1777495731447,-0.129,0.535,-0.304,-133.466,-141.321,5.458,124.278,-8.344,0.629,194.459,4,4,3.907
1777495731461,-0.147,0.717,-0.265,-128.374,-139.038,6.527,120.500,-3.145,0.779,189.352,4,4,3.258
1777495731475,-0.104,0.659,-0.268,-123.664,-136.985,18.023,118.236,-0.037,0.719,185.425,4,4,3.255
1777495731488,-0.088,0.692,-0.289,-115.824,-139.740,18.023,116.720,1.788,0.755,182.394,4,4,3.256
1777495731502,-0.104,0.701,-0.284,-109.435,-146.802,-1.351,115.464,3.420,0.763,183.108,4,4,3.249
1777495731515,-0.094,0.738,-0.298,-104.405,-155.954,-21.847,114.520,4.320,0.802,188.943,5,5,3.929
1777495731529,-0.126,0.879,-0.328,-94.237,-164.015,-27.924,113.430,5.223,0.947,191.210,5,5,3.252
1777495731542,-0.299,0.997,-0.338,-78.588,-161.412,-24.977,112.163,8.097,1.094,181.256,5,5,3.263
1777495731556,-0.470,1.009,-0.383,-67.779,-143.443,-29.916,111.797,12.274,1.177,161.446,5,5,3.259
1777495731569,-0.548,1.051,-0.459,-61.885,-114.130,-36.809,112.284,15.856,1.270,134.946,5,5,3.254
1777495731582,-0.557,1.216,-0.577,-49.740,-79.015,-42.374,113.124,17.640,1.457,102.533,5,5,3.925
1777495731596,-0.504,1.413,-0.716,-25.718,-41.824,-51.206,114.138,17.647,1.662,70.942,5,5,3.253
1777495731610,-0.459,1.575,-0.842,4.832,-10.702,-67.809,115.220,16.777,1.844,68.818,5,5,3.267
1777495731623,-0.385,1.674,-0.912,43.473,14.542,-89.122,116.126,15.326,1.944,100.221,5,5,3.261
1777495731638,-0.353,1.720,-0.975,89.534,38.153,-106.122,117.047,13.917,2.008,143.993,5,5,3.269
1777495731654,-0.335,1.719,-0.966,136.641,60.885,-116.626,117.662,12.760,2.000,189.683,5,5,3.896
1777495731668,-0.344,1.699,-0.887,176.458,81.664,-116.229,117.637,12.061,1.948,226.530,5,5,3.258
1777495731682,-0.331,1.606,-0.794,212.206,101.168,-108.794,117.274,11.629,1.822,259.041,5,5,3.291
1777495731696,-0.298,1.578,-0.721,240.954,116.397,-101.244,116.539,11.124,1.760,286.108,5,5,3.261
1777495731709,-0.216,1.500,-0.684,250.130,125.763,-94.672,115.992,10.137,1.663,295.540,5,5,3.265
1777495731722,-0.165,1.437,-0.641,250.130,129.229,-82.527,115.467,9.011,1.582,293.387,5,5,3.907
1777495731736,-0.081,1.356,-0.585,250.130,126.817,-68.389,114.890,7.428,1.479,288.660,5,5,3.258
1777495731750,-0.057,1.170,-0.589,250.130,118.634,-51.702,115.384,6.090,1.312,281.624,5,5,3.945
1777495731764,-0.109,0.939,-0.576,250.130,111.527,-36.832,117.041,5.977,1.107,276.333,5,5,3.311
1777495731777,-0.106,0.662,-0.593,250.130,108.725,-26.695,121.044,6.200,0.895,274.041,5,5,3.287
1777495731791,-0.152,0.442,-0.601,246.168,105.321,-19.786,127.154,7.632,0.761,268.482,5,5,3.891
1777495731806,-0.112,0.175,-0.612,189.229,99.550,-22.809,137.112,8.257,0.646,215.030,5,5,3.316
1777495731820,-0.126,0.036,-0.584,132.420,94.252,-29.496,147.755,9.315,0.599,165.192,5,5,3.256
1777495731833,-0.108,-0.045,-0.570,74.061,89.977,-28.954,60.420,9.686,0.582,120.080,5,5,3.249
1777495731846,-0.088,-0.079,-0.540,13.496,85.344,-20.344,-2.273,9.533,0.553,88.767,5,5,3.270
1777495731860,-0.034,-0.051,-0.558,-43.191,80.901,-5.122,-48.881,7.895,0.561,91.851,1,1,3.907
1777495731874,-0.028,-0.101,-0.496,-101.756,75.260,8.237,-81.187,6.604,0.507,126.831,1,1,3.266
1777495731887,-0.002,-0.118,-0.450,-157.740,73.450,12.931,-103.907,4.901,0.465,174.483,1,1,3.275
1777495731900,0.104,0.026,-0.409,-206.084,66.992,8.290,-28.175,-0.266,0.423,216.858,1,1,3.247
1777495731914,0.187,0.285,-0.441,-235.366,52.954,2.802,19.191,-5.486,0.557,241.266,1,1,3.290
1777495731927,0.268,0.418,-0.475,-248.519,30.069,-2.298,51.458,-10.197,0.687,250.342,1,1,3.889
1777495731941,0.318,0.619,-0.404,-235.092,1.779,4.099,70.820,-13.727,0.805,235.134,1,1,3.262
1777495731955,0.354,0.726,-0.490,-201.107,-24.084,25.695,85.193,-15.972,0.945,204.167,1,1,3.265
1777495731968,0.354,0.506,-0.548,-177.779,-49.168,46.290,99.272,-18.514,0.825,190.172,1,1,3.256
1777495731981,0.411,0.384,-0.516,-166.542,-77.710,47.504,111.180,-22.306,0.763,189.820,1,1,3.265
1777495731995,0.233,0.417,-0.485,-158.763,-101.229,53.328,118.786,-21.699,0.680,195.696,1,1,3.890
1777495732009,0.033,0.723,-0.554,-134.504,-118.008,77.405,121.130,-16.401,0.911,194.958,1,1,3.257
1777495732022,0.010,0.668,-0.633,-108.695,-131.786,86.893,124.459,-12.130,0.921,191.657,1,1,3.260
1777495732035,-0.072,0.546,-0.678,-91.763,-141.038,76.855,128.969,-7.581,0.874,184.984,1,1,3.247
1777495732049,-0.107,0.527,-0.675,-82.084,-146.855,63.435,132.504,-3.610,0.863,179.800,1,1,3.262
1777495732062,-0.059,0.487,-0.672,-79.763,-151.550,58.985,135.622,-1.535,0.832,181.132,5,5,3.891
1777495732076,-0.017,0.594,-0.649,-78.191,-157.809,64.359,136.141,-0.824,0.880,187.509,5,5,3.276
1777495732090,-0.068,0.693,-0.647,-72.992,-161.664,69.924,135.311,0.509,0.951,190.663,5,5,3.264
1777495732103,-0.158,0.787,-0.623,-67.130,-160.962,66.435,133.432,2.794,1.016,186.625,5,5,3.252
1777495732116,-0.240,0.859,-0.622,-60.496,-154.817,49.260,131.399,5.487,1.088,173.362,5,5,3.278
1777495732130,-0.333,0.937,-0.606,-52.611,-142.145,28.076,129.102,8.491,1.164,154.147,5,5,3.882
1777495732144,-0.321,0.962,-0.591,-45.183,-122.916,6.939,127.072,10.486,1.174,131.141,5,5,3.288
1777495732157,-0.322,0.984,-0.560,-42.176,-99.122,-0.252,125.065,11.936,1.177,107.722,5,5,3.277
1777495732171,-0.371,1.015,-0.519,-43.336,-68.237,3.534,122.908,13.579,1.199,80.912,5,5,3.273
1777495732184,-0.420,1.111,-0.500,-45.450,-32.298,5.809,120.567,15.051,1.289,56.059,5,5,3.277
1777495732197,-0.482,1.202,-0.521,-48.092,8.656,0.275,118.641,16.440,1.396,48.865,5,5,3.894
1777495732211,-0.487,1.254,-0.570,-50.420,55.328,-14.519,117.505,17.259,1.461,76.251,5,5,3.287
1777495732225,-0.380,1.346,-0.645,-49.809,96.687,-31.198,116.989,16.455,1.541,113.149,5,5,3.269
1777495732238,-0.256,1.497,-0.702,-40.481,130.748,-40.916,116.484,14.389,1.673,142.856,5,5,3.257
1777495732252,-0.120,1.608,-0.771,-21.038,157.977,-41.695,116.247,11.545,1.787,164.736,5,5,3.270
1777495732265,-0.000,1.686,-0.815,7.267,176.924,-37.718,116.127,8.430,1.872,181.045,5,5,3.898
1777495732279,0.064,1.741,-0.835,44.771,191.779,-30.275,115.992,5.638,1.932,199.249,5,5,3.266
1777495732292,0.135,1.740,-0.818,83.802,199.092,-22.595,115.771,3.028,1.927,217.188,5,5,3.258
1777495732306,0.216,1.705,-0.774,124.710,199.656,-15.519,115.403,0.433,1.885,235.915,5,5,3.288
1777495732319,0.216,1.741,-0.706,166.863,193.023,-7.695,114.506,-1.454,1.891,255.265,5,5,3.289
1777495732332,0.216,1.704,-0.655,206.351,181.779,-2.748,113.566,-2.885,1.838,275.012,5,5,3.907
1777495732346,0.163,1.561,-0.643,235.359,165.725,-1.611,113.247,-3.596,1.696,287.856,5,5,3.286
1777495732360,0.172,1.424,-0.641,250.130,147.885,-5.389,113.513,-4.326,1.571,290.627,5,5,3.248
1777495732374,0.275,1.293,-0.665,250.130,125.580,-18.809,114.507,-6.047,1.480,280.516,5,5,4.026
1777495732387,0.279,1.223,-0.701,250.130,100.740,-15.084,115.942,-7.437,1.437,270.076,5,5,3.255
1777495732401,0.348,1.017,-0.748,250.130,67.733,0.702,118.747,-9.593,1.310,259.139,5,5,3.910
1777495732415,0.227,0.981,-0.771,227.450,43.397,-8.947,121.290,-9.786,1.269,231.726,5,5,3.266
1777495732428,0.328,0.768,-0.876,204.992,12.198,15.985,126.018,-11.389,1.210,205.976,5,5,3.257
1777495732441,0.199,0.284,-0.834,161.336,-5.763,36.496,135.517,-11.756,0.904,165.513,5,5,3.281
1777495732455,0.164,-0.046,-0.686,93.916,-16.611,38.763,51.306,-12.210,0.707,102.950,5,5,3.248
1777495732468,0.085,-0.167,-0.629,17.183,-19.893,22.412,-7.154,-10.926,0.656,34.544,1,1,3.952
1777495732482,0.067,-0.240,-0.550,-66.221,-19.992,-4.298,-47.481,-9.705,0.604,69.307,1,1,3.274
1777495732496,0.140,-0.067,-0.528,-136.748,-23.832,-27.008,-81.325,-11.054,0.550,141.412,1,1,3.256
1777495732509,0.232,0.177,-0.467,-183.183,-37.534,-32.939,-16.338,-14.787,0.551,189.868,1,1,3.257
1777495732522,0.320,0.379,-0.389,-200.649,-61.237,-22.397,24.749,-19.031,0.630,210.978,1,1,3.248
1777495732536,0.390,0.531,-0.341,-190.626,-89.893,3.740,51.203,-22.461,0.742,210.791,4,4,3.906
1777495732550,0.352,0.562,-0.392,-167.771,-116.702,38.412,71.113,-23.735,0.770,207.947,4,4,3.253
1777495732563,0.216,0.268,-0.353,-158.855,-133.832,59.450,90.467,-24.335,0.493,216.056,4,4,3.267
1777495732577,0.168,0.074,-0.270,-171.641,-148.061,49.496,110.519,-26.109,0.327,232.019,4,4,3.690
1777495732590,0.083,0.263,-0.242,-177.412,-157.847,35.618,116.489,-22.582,0.366,240.124,4,4,3.248
1777495732604,-0.090,0.502,-0.305,-157.366,-160.031,47.802,117.782,-14.121,0.595,229.475,1,1,3.897
1777495732618,-0.086,0.441,-0.354,-133.008,-166.130,57.061,120.758,-7.973,0.572,220.332,1,1,3.273
1777495732631,-0.077,0.372,-0.427,-120.443,-174.962,47.053,125.677,-3.738,0.572,217.559,1,1,3.267
1777495732644,-0.148,0.414,-0.435,-112.168,-185.382,35.947,128.587,1.004,0.619,219.636,1,1,3.268
1777495732658,-0.237,0.549,-0.434,-98.160,-190.718,36.588,128.509,5.780,0.739,217.594,1,1,3.260
1777495732674,-0.295,0.568,-0.430,-80.824,-191.061,33.534,128.132,10.292,0.771,210.146,5,5,4.077
1777495732688,-0.370,0.701,-0.434,-64.328,-186.420,24.206,126.412,14.049,0.904,198.687,5,5,3.270
1777495732702,-0.461,0.745,-0.484,-48.962,-177.160,14.473,125.495,17.658,1.001,184.371,5,5,3.317
1777495732715,-0.536,0.783,-0.511,-38.321,-158.931,-3.282,124.861,20.941,1.077,163.519,5,5,3.259
1777495732728,-0.555,0.880,-0.531,-28.702,-133.244,-27.412,123.851,22.941,1.168,139.030,5,5,3.277
1777495732742,-0.528,0.963,-0.551,-14.702,-102.740,-46.214,122.754,23.619,1.229,113.611,5,5,3.900
1777495732756,-0.445,0.995,-0.539,-0.863,-69.710,-54.718,121.584,23.042,1.216,88.624,5,5,3.266
1777495732769,-0.432,1.099,-0.506,12.298,-37.809,-45.244,119.732,22.128,1.285,60.231,5,5,3.264
1777495732783,-0.423,1.115,-0.518,22.107,-5.313,-33.504,118.433,21.275,1.301,40.490,5,5,3.253
1777495732796,-0.448,1.208,-0.539,27.656,25.649,-29.794,117.248,20.589,1.396,48.067,5,5,3.297
1777495732809,-0.461,1.322,-0.599,34.901,58.634,-27.847,116.472,19.783,1.523,73.698,5,5,3.895
1777495732823,-0.449,1.417,-0.696,46.611,94.901,-23.023,116.388,18.731,1.641,108.207,5,5,3.354
1777495732837,-0.406,1.411,-0.802,56.878,129.252,-25.183,117.262,17.464,1.674,143.441,5,5,3.294
1777495732850,-0.343,1.403,-0.944,64.649,160.084,-37.084,119.063,15.843,1.725,176.583,5,5,3.271
1777495732864,-0.257,1.334,-1.054,68.435,185.092,-45.740,121.565,13.881,1.719,202.570,5,5,3.326
1777495732877,-0.215,1.292,-1.127,71.985,204.786,-47.565,124.141,12.061,1.727,222.220,5,5,3.934
1777495732891,-0.141,1.254,-1.125,75.908,218.099,-50.702,126.235,10.094,1.691,236.432,5,5,3.288
1777495732904,-0.068,1.247,-1.070,83.954,221.511,-50.221,127.423,8.009,1.644,242.152,5,5,3.269
1777495732918,0.013,1.280,-1.055,93.878,219.573,-40.771,127.989,5.722,1.659,242.255,5,5,3.263
1777495732931,-0.081,1.402,-0.918,117.305,215.382,-11.145,126.703,4.924,1.678,245.508,5,5,3.339
1777495732945,-0.087,1.469,-0.865,151.084,211.305,31.939,125.027,4.385,1.707,261.718,5,5,3.943
1777495732959,-0.041,1.456,-0.840,190.313,200.359,71.435,123.662,3.576,1.681,285.422,5,5,3.280
1777495732972,-0.022,1.398,-0.808,221.641,183.832,90.939,122.683,2.820,1.615,301.975,5,5,3.265
1777495732986,0.381,0.579,-0.796,180.939,120.985,24.885,128.437,-3.655,1.055,219.079,5,5,3.285
1777495732999,-0.216,1.043,-0.651,159.489,117.061,13.282,126.685,0.019,1.248,198.283,5,5,3.324
1777495733013,0.018,0.889,-0.854,171.458,102.504,17.481,128.621,-0.207,1.233,200.525,1,1,3.926
1777495733027,0.070,0.445,-0.716,151.534,91.626,-3.008,133.896,-1.429,0.846,177.107,1,1,3.337
1777495733040,0.028,0.071,-0.714,103.275,82.573,-6.840,144.827,-1.649,0.718,132.404,1,1,3.265
1777495733054,0.001,-0.297,-0.620,28.718,81.824,3.656,63.987,-1.231,0.688,86.795,1,1,3.265
1777495733067,0.092,-0.451,-0.492,-61.130,83.183,15.252,9.553,-3.012,0.674,104.350,1,1,3.290
1777495733081,0.274,-0.329,-0.422,-141.885,73.511,11.962,-31.416,-9.520,0.601,160.245,1,1,3.988
1777495733095,0.460,0.004,-0.384,-206.847,46.771,-13.298,25.522,-20.493,0.600,212.486,1,1,3.278
1777495733109,0.478,0.266,-0.414,-244.023,11.855,-35.870,58.416,-26.893,0.686,246.930,1,1,3.272
1777495733123,0.583,0.254,-0.374,-250.137,-28.779,-43.634,82.022,-33.724,0.738,255.540,1,1,4.201
1777495733136,0.689,0.690,-0.410,-250.137,-80.374,-11.053,92.475,-35.592,1.058,262.966,1,1,3.292
1777495733150,0.511,0.600,-0.466,-241.618,-121.084,19.794,102.030,-35.142,0.915,270.984,5,5,3.884
1777495733166,0.440,0.624,-0.463,-221.901,-156.580,2.779,108.664,-33.623,0.892,271.597,5,5,5.776
1777495733180,0.397,0.521,-0.501,-201.763,-184.359,-39.611,115.483,-32.314,0.825,276.162,5,5,3.419
1777495733193,0.384,0.666,-0.550,-186.786,-202.092,-38.473,119.284,-30.065,0.945,277.867,5,5,3.488
1777495733207,0.454,0.757,-0.616,-164.962,-225.863,-22.389,121.941,-28.678,1.076,280.584,5,5,3.263
1777495733220,0.426,0.891,-0.648,-135.122,-250.137,-12.267,123.051,-26.644,1.181,284.565,5,5,3.899
1777495733234,0.262,1.004,-0.692,-99.405,-250.137,-20.924,123.465,-22.726,1.247,269.977,5,5,3.359
1777495733248,0.098,1.094,-0.701,-61.473,-250.137,-45.099,123.250,-17.756,1.303,261.499,5,5,3.255
1777495733261,-0.148,1.245,-0.754,-14.939,-250.137,-59.901,122.693,-11.386,1.463,257.643,5,5,3.271
1777495733274,-0.293,1.269,-0.728,31.542,-250.137,-83.725,121.917,-5.246,1.492,265.657,5,5,3.265
1777495733288,-0.475,1.276,-0.733,76.916,-235.786,-112.099,121.367,1.009,1.546,272.172,5,5,3.901
1777495733302,-0.632,1.290,-0.718,119.779,-194.015,-128.626,120.757,6.997,1.606,261.789,5,5,3.273
1777495733315,-0.737,1.334,-0.691,158.985,-146.443,-127.870,119.841,12.167,1.673,251.142,5,5,3.260
1777495733332,-0.688,1.326,-0.637,204.603,-91.748,-131.817,118.715,15.656,1.624,260.107,5,5,6.181
1777495733345,-0.709,1.288,-0.592,235.962,-46.481,-123.870,117.631,18.604,1.585,270.522,5,5,3.627
1777495733359,-0.720,1.347,-0.544,250.130,1.328,-103.550,116.105,20.705,1.621,270.720,5,5,3.930
1777495733373,-0.683,1.178,-0.519,250.130,46.321,-93.038,115.474,22.659,1.458,270.863,5,5,3.290
1777495733386,-0.698,1.079,-0.505,250.130,86.435,-87.580,115.373,24.741,1.381,278.758,5,5,3.287
1777495733400,-0.723,0.877,-0.460,250.130,129.664,-76.191,115.995,27.823,1.226,291.861,5,5,3.264
1777495733413,-0.781,0.756,-0.491,250.130,177.336,-68.443,117.895,31.356,1.192,314.161,5,5,3.249
1777495733428,-0.610,0.493,-0.446,250.130,218.924,-77.244,121.732,34.384,0.902,341.261,5,5,5.467
1777495733442,-0.466,0.280,-0.480,232.313,249.000,-89.130,129.311,35.893,0.725,352.015,5,5,3.261
1777495733456,-0.133,0.127,-0.459,181.496,250.130,-83.893,138.817,30.394,0.495,320.225,5,5,3.260
1777495733469,-0.040,-0.038,-0.479,122.321,250.130,-57.802,53.907,23.462,0.482,284.373,5,5,3.267
1777495733482,0.091,-0.076,-0.518,60.397,236.328,-17.115,-7.037,14.456,0.531,244.523,5,5,3.246
1777495733496,0.109,-0.086,-0.561,-1.550,214.992,19.931,-51.397,7.609,0.578,215.920,5,5,3.939
1777495733510,0.037,-0.072,-0.584,-63.779,194.191,46.947,-84.253,4.591,0.589,209.718,5,5,3.364
1777495733523,-0.045,-0.107,-0.550,-123.061,181.427,73.809,-107.149,4.589,0.562,231.317,5,5,3.265
1777495733537,0.192,-0.402,-0.495,-197.977,169.817,80.985,-116.265,-1.188,0.666,273.114,5,5,3.266
1777495733550,0.278,-0.461,-0.440,-250.137,152.053,44.817,-120.970,-7.222,0.696,296.138,5,5,3.260
1777495733563,0.344,-0.250,-0.413,-250.137,120.496,-23.458,-128.503,-14.854,0.592,278.637,4,4,3.897
1777495733577,0.524,0.649,-0.273,-250.137,64.344,-80.061,-63.313,-20.748,0.877,270.404,4,4,3.266
1777495733591,0.833,1.421,-0.342,-250.137,-6.748,-49.061,-18.238,-23.163,1.682,254.993,4,4,3.652
1777495733605,0.796,1.511,-0.744,-250.137,-70.954,43.473,18.084,-23.736,1.863,263.616,4,4,3.266
1777495733618,0.602,0.776,-0.630,-250.137,-120.298,60.809,48.070,-25.712,1.166,284.144,4,4,3.259
1777495733631,0.266,1.194,-0.700,-250.137,-156.405,-39.557,67.601,-21.701,1.409,297.651,5,5,3.883
1777495733645,0.208,1.117,-0.743,-246.496,-184.366,-123.160,82.736,-18.214,1.357,331.542,5,5,3.256
1777495733659,0.249,1.312,-0.829,-200.977,-198.588,-92.145,93.419,-15.758,1.572,297.186,5,5,3.277
1777495733672,0.145,1.330,-0.844,-149.893,-212.107,-35.908,101.247,-12.917,1.582,262.196,5,5,3.259
1777495733686,-0.015,1.387,-0.895,-97.634,-217.198,-44.130,107.078,-9.290,1.651,242.188,5,5,4.172
1777495733700,-0.168,1.346,-0.891,-44.916,-217.618,-87.641,111.515,-5.175,1.623,238.864,1,1,3.906
1777495733714,-0.319,1.335,-0.866,6.489,-208.634,-107.290,114.612,-0.717,1.623,234.694,1,1,3.263
1777495733727,-0.363,1.219,-0.779,43.634,-192.802,-114.771,116.762,3.279,1.491,228.580,1,1,3.265
1777495733741,-0.404,1.351,-0.739,87.031,-176.573,-139.992,117.282,6.363,1.592,241.558,1,1,3.261
1777495733755,-0.525,1.406,-0.704,140.527,-150.214,-165.962,117.099,9.630,1.658,264.301,1,1,4.712
1777495733769,-0.614,1.355,-0.645,198.908,-112.145,-172.557,116.649,13.042,1.622,286.212,5,5,3.849
1777495733783,-0.663,1.250,-0.552,242.115,-61.710,-161.427,115.893,16.515,1.519,297.467,5,5,3.752
1777495733797,-0.621,1.115,-0.502,250.130,-11.618,-131.763,115.450,19.328,1.372,282.951,5,5,3.258
1777495733810,-0.679,1.051,-0.475,250.130,39.809,-93.725,115.142,22.346,1.339,270.063,5,5,3.241
1777495733823,-0.773,0.887,-0.431,250.130,92.901,-57.305,115.348,26.602,1.253,272.909,5,5,3.271
1777495733837,-0.899,0.896,-0.457,250.130,156.282,-47.489,115.803,30.700,1.349,298.738,1,1,3.949
1777495733851,-0.751,0.721,-0.382,250.130,214.847,-58.847,116.365,33.927,1.109,334.944,1,1,3.348
1777495733865,-0.550,0.638,-0.384,250.130,250.130,-62.290,117.619,34.610,0.926,359.179,1,1,3.272
1777495733879,-0.261,0.449,-0.420,250.130,250.130,-40.351,121.793,31.473,0.668,356.031,1,1,4.222
1777495733893,-0.085,0.076,-0.485,245.023,250.130,-0.870,135.108,25.636,0.499,350.146,1,1,3.271
1777495733907,-0.044,-0.249,-0.528,187.275,250.130,35.137,56.791,19.874,0.585,314.438,1,1,3.951
1777495733921,0.001,-0.465,-0.512,104.298,250.130,61.855,4.232,14.472,0.692,277.973,1,1,3.650
1777495733935,0.065,-0.572,-0.492,17.275,250.130,81.053,-32.223,9.229,0.757,263.501,1,1,3.285
1777495733949,0.074,-0.652,-0.415,-89.191,250.130,104.122,-56.602,5.262,0.776,285.239,1,1,3.279
1777495733963,0.316,-0.735,-0.311,-195.939,250.130,100.824,-71.818,-1.999,0.858,333.350,1,1,3.279
1777495733976,0.550,-0.496,-0.334,-250.137,220.962,59.382,-85.898,-12.963,0.813,338.997,1,1,3.888
1777495733990,0.731,-0.188,-0.259,-250.137,162.244,-22.656,-101.629,-27.392,0.798,299.007,1,1,3.283
1777495734004,0.969,0.825,-0.123,-250.137,81.290,-103.000,-47.564,-33.305,1.279,282.464,1,1,3.262
1777495734017,0.979,1.787,-0.325,-250.137,-13.389,-68.779,-7.615,-31.962,2.063,259.766,1,1,3.263
1777495734030,0.961,1.625,-0.753,-250.137,-95.863,23.947,25.471,-30.951,2.033,268.946,1,1,3.261
1777495734044,0.551,0.824,-0.693,-250.137,-152.786,40.214,53.724,-29.911,1.210,295.854,1,1,4.351
1777495734058,0.201,0.894,-0.539,-250.137,-191.748,-55.756,71.919,-24.778,1.063,320.070,1,1,3.257
1777495734071,0.155,1.038,-0.551,-250.137,-217.069,-129.817,84.360,-20.117,1.186,355.725,1,1,3.253
1777495734088,0.226,1.424,-0.732,-205.450,-242.214,-93.618,93.230,-16.856,1.617,331.122,1,1,6.759
1777495734102,0.155,1.384,-0.820,-157.046,-250.137,-54.954,100.637,-13.785,1.616,300.420,1,1,3.260
1777495734115,0.003,1.380,-0.884,-103.290,-250.137,-65.855,106.582,-10.093,1.638,278.522,5,5,3.915
1777495734129,-0.134,1.427,-0.904,-44.069,-250.137,-113.000,110.844,-6.141,1.695,277.992,5,5,3.272
1777495734142,-0.307,1.346,-0.899,11.382,-246.496,-138.817,114.333,-1.577,1.648,283.125,5,5,3.266
1777495734156,-0.474,1.354,-0.884,64.206,-223.336,-158.031,116.711,3.259,1.685,281.025,5,5,3.364
1777495734169,-0.619,1.449,-0.861,124.267,-190.351,-179.046,117.791,7.823,1.796,289.367,5,5,3.261
1777495734183,-0.802,1.395,-0.780,184.557,-141.481,-179.176,118.171,12.913,1.788,293.568,1,1,4.050
1777495734202,-0.790,1.228,-0.655,250.130,-57.802,-165.221,118.139,17.412,1.600,305.293,1,1,3.294
1777495734216,-0.761,1.136,-0.606,250.130,-0.565,-151.733,118.126,20.974,1.496,292.554,1,1,3.312
1777495734229,-0.781,1.022,-0.582,250.130,54.374,-132.847,118.535,24.384,1.412,288.392,1,1,3.429
1777495734243,-0.765,1.020,-0.551,250.130,110.397,-114.366,118.490,26.826,1.388,296.365,1,1,3.259
1777495734256,-0.731,0.897,-0.545,250.130,162.290,-85.756,119.237,28.993,1.279,310.253,1,1,3.903
1777495734270,-0.593,0.708,-0.494,250.130,204.603,-56.756,120.772,30.475,1.047,328.098,1,1,3.256
1777495734283,-0.324,0.324,-0.521,250.130,228.382,-42.160,128.157,29.750,0.694,341.322,1,1,3.290
1777495734297,-0.180,-0.113,-0.544,250.130,234.832,-31.221,48.066,26.570,0.584,344.508,1,1,3.261
1777495734310,-0.138,-0.529,-0.561,237.191,234.580,-27.076,-1.834,22.128,0.783,334.695,1,1,3.260
1777495734323,-0.240,-0.661,-0.474,144.969,237.198,-30.267,-35.279,20.595,0.848,279.634,1,1,3.893
1777495734337,-0.334,-0.573,-0.456,50.275,246.656,-6.649,-60.461,21.655,0.805,251.816,1,1,3.259
1777495734351,-0.303,-0.330,-0.480,-27.473,250.130,39.763,-83.436,23.235,0.657,254.756,1,1,3.290
1777495734364,-0.178,-0.196,-0.546,-89.573,250.130,90.405,-104.184,21.568,0.607,280.644,1,1,3.586
1777495734378,0.100,-0.115,-0.551,-138.405,250.130,125.427,-121.481,13.016,0.571,312.174,1,1,3.287
1777495734391,0.363,-0.154,-0.444,-188.626,250.130,135.939,-132.132,-0.672,0.594,341.503,4,4,3.944
1777495734405,0.565,-0.258,-0.348,-250.137,234.664,97.015,-135.178,-14.680,0.712,356.438,4,4,3.265
