timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1778532600511,0.025,0.997,-0.191,0.000,-0.009,0.007,100.802,-1.398,1.019,0.017,2,2,3.252
1778532600524,0.025,0.998,-0.191,0.000,-0.009,0.007,100.819,-1.303,1.019,0.020,2,2,3.263
1778532600538,0.024,0.998,-0.191,0.000,-0.009,0.008,100.844,-1.278,1.020,0.023,2,2,4.262
1778532600552,0.024,0.998,-0.191,0.000,-0.009,0.008,100.848,-1.231,1.020,0.017,2,2,3.257
1778532600565,0.024,0.998,-0.191,0.000,-0.009,0.008,100.867,-1.254,1.022,0.018,2,2,3.285
1778532600579,0.024,0.998,-0.192,0.000,-0.009,0.008,100.897,-1.248,1.013,0.016,2,2,3.257
1778532600592,0.024,0.998,-0.192,0.000,-0.009,0.009,100.877,-1.227,1.021,0.016,2,2,3.264
1778532600605,0.024,0.998,-0.192,-0.000,-0.009,0.009,100.886,-1.222,1.022,0.017,2,2,3.916
1778532600620,0.024,0.999,-0.191,-0.000,-0.009,0.009,100.847,-1.279,1.022,0.015,2,2,3.272
1778532600633,0.025,0.999,-0.192,-0.000,-0.009,0.009,100.894,-1.365,1.027,0.016,2,2,3.275
1778532600646,0.025,0.999,-0.192,-0.000,-0.009,0.009,100.928,-1.401,1.025,0.014,2,2,3.271
1778532600660,0.025,1.000,-0.192,-0.000,-0.009,0.009,100.914,-1.409,1.029,0.017,2,2,3.307
1778532600673,0.025,1.000,-0.192,-0.000,-0.009,0.009,100.945,-1.368,1.018,0.014,2,2,3.911
1778532600687,0.025,0.999,-0.193,-0.000,-0.009,0.009,100.988,-1.365,1.012,0.016,2,2,3.268
1778532600700,0.025,0.999,-0.193,-0.000,-0.009,0.009,101.000,-1.384,1.013,0.015,2,2,3.261
1778532600714,0.025,0.999,-0.193,-0.000,-0.009,0.009,100.965,-1.392,1.011,0.012,2,2,3.271
1778532600727,0.024,0.999,-0.193,-0.000,-0.009,0.009,100.962,-1.347,1.017,0.015,2,2,3.298
1778532600741,0.025,0.999,-0.193,-0.000,-0.009,0.009,100.932,-1.364,1.026,0.014,2,2,4.152
1778532600755,0.025,1.000,-0.193,-0.000,-0.009,0.009,100.927,-1.425,1.034,0.013,2,2,3.268
1778532600768,0.025,1.000,-0.193,-0.000,-0.009,0.009,100.925,-1.399,1.021,0.008,2,2,3.254
1778532600782,0.025,1.000,-0.193,-0.000,-0.009,0.009,100.929,-1.373,1.025,0.009,2,2,3.274
1778532600795,0.025,1.001,-0.192,-0.000,-0.009,0.009,100.871,-1.366,1.023,0.009,2,2,3.257
1778532600808,0.025,1.001,-0.192,-0.000,-0.009,0.008,100.856,-1.359,1.022,0.008,2,2,3.878
1778532600822,0.025,1.001,-0.192,-0.000,-0.009,0.008,100.829,-1.364,1.018,0.008,2,2,3.275
1778532600836,0.025,1.001,-0.192,-0.000,-0.009,0.008,100.821,-1.414,1.025,0.009,2,2,3.260
1778532600849,0.025,1.001,-0.192,-0.000,-0.009,0.007,100.829,-1.365,1.023,0.010,2,2,3.294
1778532600862,0.024,1.001,-0.192,-0.000,-0.009,0.007,100.824,-1.355,1.020,0.008,2,2,3.268
1778532600876,0.024,1.001,-0.192,-0.000,-0.009,0.007,100.863,-1.353,1.018,0.008,2,2,4.033
1778532600890,0.024,1.001,-0.192,-0.000,-0.009,0.007,100.819,-1.341,1.016,0.008,2,2,3.278
1778532600903,0.024,1.001,-0.192,-0.000,-0.009,0.007,100.824,-1.336,1.023,0.005,2,2,3.263
1778532600917,0.024,1.001,-0.192,-0.001,-0.009,0.006,100.797,-1.346,1.020,0.009,2,2,3.292
1778532600930,0.024,1.001,-0.192,-0.001,-0.009,0.006,100.788,-1.322,1.016,0.008,2,2,3.256
1778532600944,0.024,1.001,-0.192,-0.001,-0.009,0.006,100.820,-1.293,1.020,0.007,2,2,3.948
1778532600958,0.024,1.001,-0.191,-0.001,-0.009,0.006,100.750,-1.273,1.018,0.010,2,2,3.262
1778532600971,0.024,1.001,-0.191,-0.001,-0.008,0.006,100.746,-1.321,1.023,0.009,2,2,3.240
1778532600984,0.024,1.001,-0.191,-0.001,-0.008,0.006,100.767,-1.366,1.024,0.008,2,2,3.257
1778532600998,0.025,1.002,-0.192,-0.001,-0.008,0.006,100.795,-1.386,1.028,0.008,2,2,3.244
1778532601011,0.025,1.002,-0.192,-0.001,-0.008,0.006,100.818,-1.409,1.021,0.009,2,2,3.887
1778532601025,0.024,1.002,-0.192,-0.001,-0.008,0.006,100.797,-1.369,1.020,0.012,2,2,3.244
1778532601039,0.024,1.002,-0.192,-0.001,-0.008,0.007,100.814,-1.343,1.026,0.015,2,2,3.422
1778532601052,0.024,1.002,-0.191,-0.001,-0.008,0.007,100.769,-1.359,1.025,0.013,2,2,3.269
1778532601065,0.024,1.002,-0.191,-0.001,-0.008,0.007,100.750,-1.373,1.023,0.012,2,2,3.266
1778532601079,0.024,1.002,-0.191,-0.001,-0.008,0.007,100.735,-1.327,1.022,0.016,2,2,4.005
1778532601093,0.024,1.003,-0.191,-0.001,-0.008,0.008,100.731,-1.351,1.028,0.019,2,2,3.267
1778532601106,0.024,1.003,-0.191,-0.001,-0.007,0.008,100.732,-1.339,1.018,0.019,2,2,3.256
1778532601120,0.024,1.003,-0.191,-0.001,-0.007,0.009,100.712,-1.341,1.027,0.022,2,2,3.284
1778532601133,0.024,1.004,-0.191,-0.001,-0.006,0.009,100.716,-1.382,1.036,0.018,2,2,3.266
1778532601147,0.025,1.005,-0.191,-0.002,-0.006,0.008,100.663,-1.432,1.049,0.014,2,2,4.075
1778532601161,0.027,1.007,-0.190,-0.001,-0.005,0.006,100.566,-1.628,1.074,0.057,2,2,3.256
1778532601174,0.030,1.011,-0.189,0.001,-0.004,0.001,100.320,-1.953,1.116,0.138,2,2,3.263
1778532601187,0.035,1.019,-0.187,0.005,-0.003,-0.008,100.031,-2.408,1.202,0.259,2,2,3.267
1778532601201,0.039,1.027,-0.185,0.012,-0.004,-0.019,99.747,-2.813,1.217,0.376,2,2,3.260
1778532601214,0.034,1.052,-0.181,0.026,-0.006,-0.025,99.148,-2.302,1.614,0.420,3,3,3.968
1778532601228,0.041,1.063,-0.180,0.043,-0.011,-0.029,98.914,-2.825,1.323,0.529,3,3,3.269
1778532601242,0.054,1.074,-0.177,0.064,-0.021,-0.030,98.493,-3.921,1.367,0.663,3,3,3.267
1778532601255,0.061,1.078,-0.164,0.084,-0.033,-0.031,97.126,-4.584,1.177,0.710,3,3,3.291
1778532601268,0.064,1.074,-0.137,0.101,-0.044,-0.036,94.157,-4.758,1.095,0.646,3,3,3.255
1778532601282,0.067,1.062,-0.100,0.113,-0.051,-0.039,89.776,-4.999,1.083,0.497,3,3,3.999
1778532601296,0.071,1.044,-0.056,0.117,-0.055,-0.039,84.672,-5.302,1.127,0.288,3,3,3.260
1778532601309,0.075,1.027,-0.011,0.115,-0.056,-0.037,79.789,-5.508,1.182,0.094,3,3,3.278
1778532601323,0.078,1.011,0.028,0.105,-0.054,-0.031,75.754,-5.671,1.115,0.197,3,3,3.278
1778532601336,0.084,0.996,0.061,0.085,-0.052,-0.021,72.413,-6.265,1.038,0.493,3,3,3.273
1778532601350,0.090,0.990,0.085,0.059,-0.050,-0.010,70.690,-6.878,1.093,0.673,3,3,4.162
1778532601364,0.098,0.991,0.101,0.029,-0.050,-0.001,70.278,-7.476,1.127,0.778,3,3,3.269
1778532601377,0.105,0.994,0.109,-0.002,-0.051,0.008,70.658,-8.002,1.135,0.858,3,3,3.340
1778532601391,0.109,1.000,0.113,-0.034,-0.052,0.018,71.600,-8.184,1.163,0.910,3,3,3.386
1778532601405,0.110,1.006,0.112,-0.066,-0.053,0.029,72.904,-8.025,1.153,0.951,3,3,3.355
1778532601419,0.108,1.014,0.108,-0.098,-0.051,0.040,74.405,-7.610,1.182,0.972,3,3,3.975
1778532601433,0.107,1.022,0.103,-0.128,-0.047,0.050,75.986,-7.269,1.200,0.965,3,3,3.279
1778532601446,0.106,1.029,0.095,-0.156,-0.042,0.060,77.673,-6.971,1.191,0.956,3,3,3.270
1778532601460,0.106,1.036,0.086,-0.182,-0.036,0.070,79.341,-6.771,1.196,0.930,3,3,3.259
1778532601473,0.106,1.041,0.076,-0.207,-0.031,0.080,80.980,-6.588,1.160,0.911,3,3,3.256
1778532601486,0.105,1.046,0.067,-0.230,-0.026,0.089,82.526,-6.346,1.164,0.892,1,1,3.933
1778532601500,0.104,1.049,0.056,-0.251,-0.021,0.098,84.044,-6.122,1.125,0.880,1,1,3.252
1778532601514,0.102,1.052,0.046,-0.272,-0.017,0.105,85.439,-5.900,1.144,0.856,1,1,3.268
1778532601527,0.101,1.055,0.037,-0.290,-0.013,0.111,86.728,-5.658,1.142,0.817,1,1,3.251
1778532601541,0.098,1.057,0.027,-0.306,-0.010,0.119,87.913,-5.307,1.110,0.786,1,1,3.263
1778532601554,0.093,1.057,0.019,-0.320,-0.006,0.125,88.984,-4.762,1.065,0.762,1,1,4.316
1778532601571,0.090,1.056,0.011,-0.334,-0.001,0.129,89.937,-4.338,1.042,0.734,1,1,3.289
1778532601584,0.087,1.054,0.003,-0.346,0.003,0.133,90.811,-4.132,1.033,0.718,1,1,3.272
1778532601598,0.086,1.052,-0.005,-0.358,0.007,0.136,91.697,-4.027,1.015,0.708,1,1,3.274
1778532601612,0.084,1.050,-0.012,-0.369,0.009,0.139,92.450,-3.879,1.031,0.678,1,1,4.632
1778532601626,0.084,1.049,-0.020,-0.377,0.011,0.140,93.257,-3.887,1.043,0.634,1,1,3.978
1778532601640,0.083,1.046,-0.029,-0.385,0.012,0.142,94.171,-3.918,1.019,0.604,1,1,3.264
1778532601653,0.083,1.044,-0.037,-0.390,0.013,0.144,94.845,-3.941,1.028,0.567,1,1,3.284
1778532601667,0.083,1.042,-0.044,-0.394,0.013,0.144,95.512,-4.073,1.026,0.527,1,1,3.268
1778532601680,0.086,1.040,-0.051,-0.397,0.013,0.145,96.072,-4.405,1.017,0.501,1,1,3.262
1778532601694,0.087,1.038,-0.057,-0.398,0.012,0.146,96.499,-4.615,1.027,0.461,1,1,3.922
1778532601708,0.087,1.037,-0.062,-0.397,0.011,0.147,96.807,-4.675,1.022,0.404,1,1,3.256
1778532601721,0.087,1.035,-0.066,-0.394,0.010,0.146,96.990,-4.656,1.005,0.347,1,1,3.308
1778532601735,0.087,1.032,-0.069,-0.390,0.009,0.146,97.093,-4.686,0.974,0.320,1,1,3.282
1778532601748,0.086,1.029,-0.072,-0.385,0.010,0.146,97.130,-4.607,0.992,0.284,1,1,3.271
1778532601762,0.083,1.028,-0.074,-0.378,0.011,0.146,97.095,-4.311,1.007,0.251,1,1,3.926
1778532601776,0.080,1.025,-0.077,-0.370,0.014,0.146,97.204,-3.918,0.974,0.235,1,1,3.264
1778532601790,0.076,1.022,-0.079,-0.362,0.018,0.144,97.275,-3.567,0.967,0.224,1,1,3.280
1778532601803,0.074,1.020,-0.081,-0.353,0.024,0.141,97.271,-3.314,0.984,0.210,1,1,3.264
1778532601817,0.073,1.018,-0.083,-0.343,0.029,0.138,97.242,-3.309,0.972,0.201,1,1,3.266
1778532601831,0.072,1.016,-0.084,-0.332,0.035,0.135,97.162,-3.315,0.984,0.185,1,1,3.942
1778532601845,0.072,1.016,-0.085,-0.319,0.040,0.131,97.013,-3.301,1.020,0.171,1,1,3.268
1778532601858,0.072,1.016,-0.085,-0.304,0.044,0.126,96.915,-3.355,1.020,0.174,1,1,3.277
1778532601872,0.072,1.014,-0.086,-0.288,0.048,0.120,96.747,-3.553,0.991,0.188,1,1,3.269
1778532601885,0.022,1.145,0.004,-0.185,0.060,0.079,93.619,-1.910,4.586,2.717,1,1,3.264
1778532601898,0.036,1.126,0.017,-0.146,0.071,0.052,91.136,-4.003,0.837,1.131,5,5,4.012
1778532601913,0.025,1.121,0.030,-0.104,0.088,0.035,89.369,-2.605,1.083,1.207,5,5,3.275
1778532601926,0.020,1.115,0.035,-0.062,0.102,0.027,88.601,-1.880,0.992,1.131,5,5,3.316
1778532601939,0.019,1.110,0.039,-0.021,0.117,0.026,88.043,-1.623,1.014,1.153,5,5,3.269
1778532601953,0.023,1.110,0.041,0.018,0.125,0.026,87.789,-2.020,1.114,1.111,5,5,3.259
1778532601967,0.030,1.105,0.041,0.056,0.128,0.026,87.763,-2.810,1.015,1.063,5,5,3.878
1778532601981,0.034,1.101,0.040,0.092,0.124,0.026,87.886,-3.188,1.023,1.012,5,5,3.253
1778532601994,0.036,1.096,0.036,0.124,0.115,0.024,88.360,-3.309,0.996,0.965,5,5,3.253
1778532602007,0.038,1.092,0.034,0.152,0.105,0.021,88.673,-3.508,1.003,0.882,5,5,3.250
1778532602021,0.040,1.088,0.029,0.174,0.100,0.018,89.233,-3.574,1.003,0.770,5,5,3.245
1778532602034,0.041,1.084,0.025,0.193,0.100,0.014,89.625,-3.640,1.000,0.685,5,5,3.873
1778532602048,0.043,1.080,0.022,0.208,0.102,0.011,89.916,-3.692,1.005,0.633,5,5,3.252
1778532602061,0.045,1.076,0.018,0.222,0.102,0.007,90.248,-3.884,1.002,0.589,5,5,3.258
1778532602075,0.047,1.073,0.014,0.233,0.101,0.003,90.668,-3.921,0.995,0.535,5,5,3.254
1778532602094,0.046,1.069,0.010,0.242,0.100,0.001,91.052,-3.793,1.001,0.493,5,5,6.741
1778532602107,0.048,1.067,0.006,0.252,0.098,-0.001,91.288,-3.890,1.022,0.513,1,1,3.853
1778532602121,0.050,1.064,0.002,0.263,0.095,-0.004,91.723,-4.058,1.021,0.552,1,1,3.268
1778532602135,0.052,1.061,-0.004,0.271,0.090,-0.007,92.316,-4.163,0.995,0.488,1,1,3.271
1778532602148,0.054,1.057,-0.010,0.277,0.085,-0.011,92.825,-4.317,0.999,0.459,1,1,3.270
1778532602162,0.056,1.056,-0.015,0.283,0.077,-0.016,93.210,-4.424,1.030,0.484,1,1,3.277
1778532602178,0.058,1.054,-0.021,0.289,0.069,-0.023,93.678,-4.577,1.022,0.502,5,5,3.929
1778532602192,0.058,1.052,-0.027,0.294,0.060,-0.029,94.173,-4.413,1.026,0.497,5,5,3.263
1778532602206,0.059,1.046,-0.038,0.296,0.052,-0.035,95.404,-4.454,0.956,0.412,5,5,3.312
1778532602219,0.058,1.045,-0.042,0.296,0.044,-0.039,95.651,-4.158,1.032,0.375,5,5,3.265
1778532602232,0.058,1.041,-0.050,0.295,0.036,-0.043,96.298,-4.092,0.990,0.334,5,5,3.268
1778532602246,0.056,1.039,-0.057,0.291,0.031,-0.044,96.884,-3.796,1.010,0.239,1,1,3.997
1778532602260,0.054,1.036,-0.064,0.287,0.028,-0.044,97.424,-3.476,1.005,0.190,1,1,3.264
1778532602273,0.052,1.035,-0.070,0.281,0.025,-0.043,97.767,-3.183,1.030,0.140,1,1,3.283
1778532602287,0.050,1.033,-0.076,0.275,0.024,-0.041,98.119,-2.974,1.019,0.123,1,1,3.263
1778532602300,0.048,1.031,-0.081,0.268,0.023,-0.037,98.410,-2.739,1.006,0.106,1,1,3.269
1778532602315,0.048,1.031,-0.085,0.262,0.023,-0.033,98.562,-2.629,1.028,0.113,1,1,3.946
1778532602329,0.047,1.029,-0.090,0.255,0.022,-0.030,98.847,-2.616,1.009,0.094,1,1,3.257
1778532602342,0.048,1.027,-0.096,0.248,0.022,-0.027,99.149,-2.651,1.008,0.085,1,1,3.295
1778532602355,0.049,1.026,-0.100,0.241,0.022,-0.024,99.382,-2.784,1.024,0.071,1,1,3.267
1778532602370,0.049,1.024,-0.105,0.234,0.021,-0.023,99.566,-2.848,1.016,0.051,1,1,4.860
1778532602386,0.049,1.023,-0.109,0.227,0.021,-0.023,99.693,-2.852,1.021,0.048,1,1,3.888
1778532602400,0.051,1.022,-0.113,0.220,0.020,-0.024,99.883,-2.991,1.016,0.057,1,1,3.251
1778532602413,0.051,1.020,-0.117,0.213,0.018,-0.025,100.093,-3.066,1.008,0.075,1,1,3.273
1778532602427,0.052,1.018,-0.121,0.205,0.017,-0.028,100.305,-3.180,0.984,0.097,1,1,3.280
1778532602441,0.053,1.015,-0.125,0.198,0.015,-0.030,100.500,-3.257,0.984,0.107,1,1,3.456
1778532602455,0.052,1.014,-0.129,0.191,0.013,-0.033,100.622,-3.091,1.018,0.099,1,1,5.206
1778532602469,0.051,1.014,-0.131,0.184,0.011,-0.035,100.624,-2.942,1.041,0.093,1,1,3.256
1778532602483,0.049,1.016,-0.134,0.178,0.010,-0.036,100.578,-2.717,1.056,0.079,1,1,3.261
1778532602496,0.048,1.017,-0.137,0.173,0.008,-0.037,100.631,-2.578,1.062,0.090,1,1,3.253
1778532602509,0.046,1.017,-0.139,0.168,0.007,-0.038,100.639,-2.407,1.046,0.074,1,1,3.264
1778532602523,0.046,1.018,-0.142,0.164,0.007,-0.039,100.684,-2.398,1.053,0.080,1,1,3.894
1778532602537,0.046,1.018,-0.145,0.160,0.006,-0.040,100.737,-2.374,1.042,0.092,1,1,3.257
1778532602550,0.046,1.018,-0.148,0.156,0.005,-0.041,100.828,-2.354,1.037,0.099,1,1,3.274
1778532602563,0.044,1.018,-0.150,0.153,0.005,-0.042,100.867,-2.120,1.036,0.090,1,1,3.254
1778532602577,0.042,1.018,-0.152,0.150,0.005,-0.043,100.901,-1.963,1.040,0.102,1,1,3.256
1778532602590,0.041,1.019,-0.155,0.147,0.005,-0.045,100.943,-1.914,1.058,0.132,1,1,3.887
1778532602604,0.041,1.020,-0.157,0.146,0.005,-0.048,100.947,-1.930,1.075,0.167,1,1,3.252
1778532602618,0.039,1.021,-0.159,0.146,0.006,-0.051,100.953,-1.745,1.064,0.185,1,1,3.641
1778532602631,0.038,1.022,-0.162,0.146,0.006,-0.052,101.051,-1.632,1.060,0.181,1,1,3.258
1778532602645,0.036,1.025,-0.163,0.147,0.006,-0.050,100.998,-1.397,1.102,0.177,1,1,3.333
1778532602658,0.035,1.026,-0.166,0.149,0.006,-0.048,101.060,-1.338,1.078,0.199,3,3,3.927
1778532602672,0.033,1.025,-0.169,0.151,0.006,-0.046,101.255,-1.174,1.038,0.204,3,3,3.254
1778532602686,0.031,1.025,-0.172,0.153,0.006,-0.043,101.521,-1.034,1.042,0.202,3,3,3.270
1778532602699,0.032,1.025,-0.175,0.155,0.006,-0.042,101.657,-1.212,1.054,0.201,3,3,3.257
1778532602712,0.033,1.024,-0.178,0.157,0.006,-0.041,101.840,-1.347,1.039,0.202,3,3,3.253
1778532602726,0.033,1.024,-0.181,0.159,0.006,-0.040,101.984,-1.360,1.057,0.207,3,3,3.956
1778532602740,0.032,1.026,-0.184,0.161,0.006,-0.039,102.128,-1.277,1.083,0.219,3,3,3.257
1778532602753,0.032,1.026,-0.187,0.163,0.006,-0.039,102.297,-1.300,1.071,0.232,3,3,3.261
1778532602766,0.029,1.026,-0.191,0.166,0.005,-0.039,102.495,-1.069,1.057,0.239,3,3,3.271
1778532602780,0.027,1.025,-0.194,0.169,0.005,-0.039,102.771,-0.902,1.036,0.247,3,3,3.260
1778532602793,0.026,1.025,-0.198,0.172,0.005,-0.038,103.007,-0.759,1.068,0.256,3,3,4.194
1778532602807,0.026,1.025,-0.202,0.175,0.005,-0.038,103.232,-0.824,1.055,0.265,3,3,3.256
1778532602821,0.026,1.025,-0.206,0.179,0.005,-0.038,103.476,-0.864,1.065,0.274,3,3,3.249
1778532602834,0.023,1.024,-0.209,0.183,0.005,-0.037,103.717,-0.581,1.052,0.276,3,3,3.279
1778532602848,0.023,1.024,-0.213,0.187,0.005,-0.037,103.931,-0.622,1.063,0.292,3,3,3.255
1778532602861,0.022,1.024,-0.217,0.191,0.004,-0.037,104.193,-0.599,1.066,0.300,3,3,3.933
1778532602875,0.022,1.023,-0.221,0.195,0.004,-0.036,104.457,-0.613,1.058,0.310,3,3,3.269
1778532602888,0.021,1.023,-0.225,0.200,0.004,-0.036,104.721,-0.537,1.070,0.319,3,3,3.257
1778532602902,0.022,1.023,-0.230,0.204,0.003,-0.036,105.074,-0.705,1.064,0.326,3,3,3.273
1778532602915,0.019,1.022,-0.234,0.209,0.002,-0.036,105.312,-0.486,1.059,0.333,3,3,3.261
1778532602928,0.018,1.022,-0.238,0.214,0.002,-0.035,105.600,-0.439,1.066,0.346,3,3,3.916
1778532602943,0.016,1.021,-0.243,0.219,0.001,-0.034,105.849,-0.173,1.065,0.357,3,3,3.600
1778532602956,0.016,1.021,-0.247,0.225,0.001,-0.033,106.159,-0.230,1.076,0.373,3,3,3.300
1778532602970,0.013,1.021,-0.252,0.231,0.001,-0.031,106.415,0.049,1.077,0.388,3,3,3.299
1778532602983,0.012,1.021,-0.257,0.238,0.000,-0.030,106.726,0.044,1.084,0.408,3,3,3.280
1778532602996,0.011,1.021,-0.262,0.245,0.000,-0.028,107.017,0.078,1.085,0.424,3,3,3.872
1778532603011,0.010,1.020,-0.266,0.252,-0.000,-0.026,107.323,0.124,1.079,0.446,3,3,3.523
1778532603024,0.009,1.019,-0.272,0.260,-0.000,-0.024,107.744,0.167,1.075,0.461,3,3,3.254
1778532603037,0.010,1.019,-0.278,0.268,-0.001,-0.021,108.201,0.024,1.081,0.477,3,3,3.260
1778532603051,0.011,1.017,-0.284,0.276,-0.002,-0.019,108.648,-0.106,1.059,0.495,3,3,3.273
1778532603064,0.009,1.015,-0.290,0.285,-0.003,-0.018,109.102,0.002,1.073,0.508,3,3,4.116
1778532603078,0.013,1.015,-0.297,0.293,-0.005,-0.018,109.526,-0.422,1.114,0.524,3,3,3.276
1778532603092,0.017,1.016,-0.303,0.303,-0.007,-0.019,109.839,-0.935,1.135,0.552,3,3,3.262
1778532603105,0.022,1.019,-0.309,0.313,-0.011,-0.022,110.041,-1.397,1.173,0.606,3,3,3.248
1778532603119,0.027,1.023,-0.316,0.325,-0.016,-0.027,110.264,-1.941,1.204,0.673,3,3,3.298
1778532603132,0.032,1.027,-0.321,0.339,-0.023,-0.034,110.401,-2.371,1.214,0.759,3,3,3.906
1778532603150,0.033,1.033,-0.327,0.357,-0.030,-0.042,110.453,-2.372,1.238,0.876,3,3,7.580
1778532603164,0.031,1.039,-0.332,0.377,-0.038,-0.050,110.466,-2.135,1.258,0.989,3,3,3.265
1778532603177,0.029,1.046,-0.336,0.402,-0.047,-0.057,110.420,-1.812,1.260,1.092,3,3,3.248
1778532603190,0.021,1.052,-0.339,0.430,-0.054,-0.063,110.302,-1.019,1.272,1.201,3,3,3.282
1778532603204,0.015,1.055,-0.345,0.460,-0.060,-0.068,110.515,-0.343,1.218,1.289,3,3,3.889
1778532603221,0.006,1.056,-0.350,0.494,-0.065,-0.072,110.782,0.508,1.193,1.396,3,3,6.890
1778532603235,0.000,1.053,-0.359,0.529,-0.068,-0.074,111.602,1.108,1.131,1.451,3,3,3.268
1778532603248,-0.006,1.047,-0.370,0.564,-0.071,-0.075,112.757,1.699,1.116,1.481,3,3,3.245
1778532603262,-0.013,1.038,-0.385,0.597,-0.071,-0.078,114.440,2.336,1.117,1.457,3,3,3.290
1778532603275,-0.015,1.026,-0.404,0.626,-0.072,-0.084,116.588,2.412,1.128,1.406,4,4,3.886
1778532603292,-0.012,1.014,-0.424,0.651,-0.073,-0.093,118.705,1.932,1.132,1.351,4,4,6.460
1778532603306,-0.006,1.004,-0.445,0.673,-0.076,-0.102,120.594,1.146,1.210,1.289,4,4,3.289
1778532603319,0.001,0.997,-0.464,0.692,-0.081,-0.111,122.091,0.330,1.229,1.269,4,4,3.260
1778532603333,0.007,0.993,-0.481,0.712,-0.088,-0.118,123.194,-0.249,1.250,1.283,4,4,3.658
1778532603346,0.010,0.985,-0.499,0.730,-0.096,-0.125,124.528,-0.572,1.201,1.275,4,4,3.897
1778532603360,0.017,0.978,-0.517,0.747,-0.107,-0.129,125.806,-1.303,1.241,1.273,4,4,3.271
1778532603374,0.020,0.964,-0.532,0.761,-0.120,-0.130,127.411,-1.639,1.097,1.220,4,4,3.265
1778532603388,0.026,0.936,-0.532,0.766,-0.135,-0.124,129.511,-2.774,0.635,1.044,4,4,3.809
1778532603401,0.042,0.895,-0.515,0.746,-0.158,-0.105,133.715,-9.197,0.409,0.898,4,4,3.258
1778532603417,0.067,0.873,-0.481,0.708,-0.196,-0.082,126.365,-13.350,0.772,1.320,4,4,7.046
1778532603431,0.054,0.859,-0.452,0.660,-0.231,-0.062,121.064,-9.953,0.624,1.359,4,4,3.248
1778532603445,0.036,0.855,-0.423,0.609,-0.256,-0.047,116.656,-6.798,0.868,1.199,4,4,3.264
1778532603458,0.020,0.852,-0.398,0.555,-0.269,-0.035,113.117,-4.010,0.855,1.086,4,4,3.256
1778532603473,0.007,0.847,-0.377,0.499,-0.273,-0.021,110.375,-1.691,0.812,1.088,4,4,5.192
1778532603489,-0.003,0.843,-0.361,0.440,-0.269,-0.006,108.405,0.121,0.769,1.165,4,4,6.368
1778532603503,-0.008,0.840,-0.346,0.380,-0.262,0.007,106.900,0.890,0.802,1.230,4,4,3.258
1778532603517,-0.011,0.837,-0.336,0.318,-0.254,0.020,106.082,1.379,0.769,1.339,4,4,3.262
1778532603530,-0.014,0.836,-0.329,0.254,-0.246,0.033,105.708,1.722,0.851,1.454,4,4,3.262
1778532603543,-0.018,0.842,-0.326,0.191,-0.238,0.047,105.642,2.196,1.000,1.502,4,4,3.252
1778532603557,-0.024,0.852,-0.326,0.132,-0.229,0.061,105.766,2.661,1.141,1.450,4,4,3.965
1778532603573,-0.030,0.864,-0.329,0.081,-0.219,0.075,106.075,3.137,1.204,1.329,4,4,3.260
1778532603586,-0.036,0.874,-0.332,0.035,-0.208,0.086,106.478,3.679,1.166,1.225,4,4,3.319
1778532603600,-0.041,0.879,-0.334,-0.009,-0.198,0.094,106.897,4.017,1.066,1.183,4,4,3.253
1778532603613,-0.042,0.881,-0.335,-0.053,-0.189,0.099,107.323,3.985,0.989,1.230,4,4,3.277
1778532603626,-0.040,0.885,-0.334,-0.098,-0.181,0.104,107.390,3.577,1.036,1.278,5,5,3.993
1778532603640,-0.035,0.890,-0.333,-0.142,-0.176,0.112,107.366,2.928,1.053,1.325,5,5,3.245
1778532603658,-0.033,0.896,-0.334,-0.186,-0.172,0.124,107.533,2.537,1.081,1.406,5,5,7.048
1778532603671,-0.034,0.903,-0.337,-0.231,-0.167,0.137,107.837,2.636,1.133,1.461,5,5,3.267
1778532603684,-0.039,0.912,-0.341,-0.273,-0.161,0.152,108.173,3.032,1.190,1.480,5,5,3.252
1778532603698,-0.046,0.922,-0.346,-0.313,-0.153,0.168,108.527,3.626,1.246,1.465,5,5,3.984
1778532603712,-0.055,0.930,-0.350,-0.350,-0.143,0.181,108.764,4.371,1.222,1.425,5,5,3.258
1778532603727,-0.062,0.938,-0.351,-0.387,-0.132,0.190,108.785,5.030,1.185,1.405,5,5,5.468
1778532603742,-0.067,0.946,-0.351,-0.422,-0.120,0.196,108.613,5.351,1.194,1.403,5,5,4.151
1778532603755,-0.069,0.955,-0.351,-0.456,-0.108,0.202,108.423,5.315,1.196,1.399,5,5,3.255
1778532603768,-0.070,0.962,-0.349,-0.489,-0.097,0.209,108.204,5.209,1.172,1.417,5,5,3.909
1778532603782,-0.071,0.969,-0.348,-0.521,-0.084,0.216,107.952,5.176,1.173,1.437,5,5,3.304
1778532603796,-0.072,0.973,-0.346,-0.555,-0.071,0.224,107.754,5.094,1.112,1.504,5,5,3.391
1778532603809,-0.071,0.980,-0.343,-0.589,-0.057,0.231,107.421,4.901,1.158,1.561,5,5,3.259
1778532603823,-0.068,0.989,-0.341,-0.622,-0.045,0.237,107.038,4.448,1.220,1.571,5,5,3.259
1778532603836,-0.065,0.999,-0.339,-0.654,-0.033,0.246,106.781,4.011,1.268,1.562,5,5,3.883
